12082.38282	5021.051184
15961.77548	17026.00547
18302.66663	28606.8072
18439.14054	38207.83664
15829.80237	44251.79776
10242.96512	45581.60825
2241.514352	42723.58726
-7447.826717	36715.684
-18136.57217	28682.98748
-29164.81714	19800.31573
-39887.33464	11262.82067
-49674.24879	4269.357904
-57963.13901	-242.9009225
-64359.35728	-2376.354785
-68546.15428	-2503.669613
-70272.33678	-1007.066157
-69359.71234	1727.460522
-65687.92219	5318.515297
-59159.55971	9400.0779
-49879.43069	13710.19343
-38792.6276	18311.38262
-27017.71023	23278.74895
-15626.7665	28595.14462
-5658.098572	34139.74151
1866.615769	39680.2005
5930.638969	44879.44915
5841.328378	49296.74301
2200.981823	52371.5106
-4042.801554	53636.77738
-11919.62691	52773.17581
-20442.74706	49594.60915
-28613.25059	44030.2656
-35418.93918	36109.86526
-40014.85085	26101.5565
-42289.5656	14931.49061
-42348.46692	3662.838506
-40344.09413	-6682.902885
-36487.07566	-15137.28899
-31058.60718	-20794.56037
-24420.70258	-22820.32567
-17049.14424	-20761.72156
-9588.098019	-15460.80771
-2652.014863	-8131.735169
3233.724287	-35.66814904
7634.257357	7535.953821
10208.90239	13273.35571
10719.92733	15861.52577
9217.951097	14388.90983
6536.80826	9551.031729
3636.354548	2532.963678
1387.231111	-5386.288813
557.8180773	-12854.88205
1796.946126	-18468.44485
5618.60412	-20793.57909
12190.23559	-18777.35049
20749.88511	-12930.26427
30364.32207	-4250.825495
40154.82245	6161.548653
49271.18222	17130.41245
56876.98097	27421.16249
62170.15198	35760.91291
64610.3874	41104.77813
64468.43066	43398.14393
62301.71123	42939.06566
58767.94745	40149.2325
54586.86303	35546.4911
50487.79383	29707.76126
47163.34391	23237.64388
45101.3863	16709.72485
44161.25906	10520.88322
44006.85821	4961.481619
44251.05935	248.1489031
44455.30333	-3472.75234
44128.22275	-6125.881717
42725.52351	-7711.847946
39848.10945	-8341.310711
35839.99104	-8293.978333
31237.3542	-7832.257651
26589.15692	-7139.91998
22462.22646	-6311.597394
19442.23316	-5341.040298
18132.42175	-4108.32892
18929.98316	-2419.631047
21364.50828	-189.1595917
24782.69483	2586.854693
28575.95239	5842.818744
32183.11519	9432.308044
35094.0735	13111.39326
36852.23489	16518.18823
37053.47565	19153.76082
35340.38662	20371.70074
31392.96748	19381.94023
24918.93868	15268.0446
15645.51513	7008.743435
