-7968.822827	-22717.123
-10241.27358	-18290.24721
-12339.88251	-14501.0993
-14235.4186	-11891.13602
-15932.37554	-11017.63101
-17467.60655	-12238.37885
-18900.00453	-15046.78548
-20241.82281	-18739.56823
-21444.71094	-22637.07107
-22402.77357	-26080.72138
-22953.74586	-28429.80326
-22879.04424	-29055.54207
-21974.63293	-27549.10944
-20281.62181	-24359.37246
-17942.98142	-20111.1535
-15148.24658	-15381.71424
-12130.86504	-10705.79467
-9166.238884	-6584.322479
-6571.451376	-3494.951461
-4633.764217	-1752.87816
-3381.542978	-1074.246297
-2755.100807	-1046.049468
-2668.336301	-1276.570434
-3009.21984	-1390.039585
-3639.611273	-1021.38849
-4394.46254	188.6405905
-5077.425734	2457.356935
-5461.208488	5439.189577
-5340.077609	8635.414759
-4540.725385	11523.51171
-2918.596221	13548.5856
-354.8436147	14117.28805
3245.199173	12594.06972
7816.152588	8549.135943
12741.75956	2520.924497
17322.23601	-4684.153889
20919.93071	-12223.16241
22961.91244	-19204.44528
22947.9669	-24668.03713
20453.35862	-27560.43156
15339.51143	-27081.55761
8369.917722	-23807.56873
421.167667	-18669.38575
-7750.491647	-12620.47501
-15482.15746	-6654.794845
-22183.96802	-1827.099097
-27333.66687	720.4567117
-30638.11359	118.1076205
-32473.97141	-3065.244033
-33307.75453	-7923.251161
-33512.7917	-13564.72704
-33368.74947	-19092.82357
-33060.21095	-23587.95094
-32676.1507	-26091.5363
-32189.67721	-25902.96721
-31421.9393	-23512.96028
-30219.71151	-19674.86627
-28498.98376	-15105.77958
-26237.29026	-10503.11987
-23469.71124	-6561.805171
-20291.35817	-3989.331559
-16883.12733	-3297.403524
-13553.53353	-4144.811822
-10612.79019	-5976.868003
-8333.935116	-8231.467829
-6948.918955	-10331.15926
-6645.002544	-11678.28105
-7561.800374	-11652.01228
-9665.523265	-9816.374073
-12395.35222	-6561.643021
-15101.45693	-2521.74484
-17187.96715	1618.939564
-18120.52308	5117.626594
-17436.10555	7166.136862
-14749.81201	6889.515745
-9922.856588	3670.689693
-3533.858035	-1867.950478
3740.53802	-8745.654055
11314.51821	-15930.20671
18683.90085	-22348.6087
25427.54059	-26892.01621
31225.84698	-28408.05717
35987.86265	-26093.28742
40122.0893	-20720.80601
44082.81749	-13446.6434
48204.95396	-5420.737503
52671.87888	2196.267244
57492.73373	8217.134851
62500.36662	11416.83738
67332.14201	10898.70935
71371.45813	7214.521121
74057.52563	1284.535173
74971.51299	-5963.785123
73827.05702	-13596.55306
70458.66837	-20674.65245
64815.57869	-26251.32378
57056.79619	-29599.03114
47814.93095	-30912.47364
37809.9284	-30627.40099
27711.13667	-29192.0222
18123.66923	-27071.3798
9584.036811	-24756.3421
2561.211819	-22775.48353
-2673.843443	-21569.20304
-6431.60316	-21069.80509
-9150.610713	-21062.93342
-11247.38982	-21306.83061
-13112.81299	-21525.55354
-15109.53953	-21402.1581
-17570.60304	-20571.87667
-20678.88376	-18739.80978
-24118.25966	-16061.9192
-27479.37503	-12822.79799
-30390.07473	-9328.917067
-32514.78137	-5915.754697
-33555.55553	-2956.566215
-33255.00266	-872.3763594
-31514.9993	-12.08832665
-28731.37043	-256.5645657
-25397.87183	-1354.870604
-21975.02644	-3033.917422
-18886.38194	-4991.250389
-16515.46765	-6888.681403
-15203.57058	-8345.82712
-15142.80332	-9019.015403
-16067.71097	-8864.789271
-17608.2105	-7925.706134
-19406.58457	-6256.954177
-21119.77093	-3928.479845
-22420.89846	-1027.714245
-23000.21138	2337.05486
-22565.48669	6032.746859
-20841.96888	9897.170495
-17571.82013	13734.48916
-12513.19874	17310.36677
-5439.355463	20346.06358
