3623.758274	2070.243807
4075.395518	3559.548279
5487.827093	4342.812001
7732.478086	4456.764194
10684.64965	3941.118068
14223.8509	2839.410086
18234.07522	1199.988161
22603.98345	-922.8526796
27173.51513	-3477.444661
31573.09053	-6440.995825
35382.76499	-9781.236719
38185.8598	-13446.91327
39569.24791	-17372.6247
39122.89107	-21485.46253
36438.13385	-25712.17866
31287.61858	-29972.09556
24170.93928	-34144.22809
15763.53606	-38114.80066
6733.195365	-41780.37351
-2257.463351	-45038.05151
-10545.68116	-47784.14855
-17461.7214	-49922.00763
-22483.51875	-51362.93222
-25715.78293	-51993.92716
-27405.64337	-51704.09052
-27784.59557	-50391.83674
-27073.39598	-47959.38776
-25487.192	-44305.13919
-23239.81826	-39315.85469
-20518.95893	-32968.70745
-17408.50598	-25654.06799
-13986.20579	-17855.18334
-10350.9508	-10043.20543
-6618.887562	-2680.527556
-2921.855935	3775.785514
591.6942741	8871.268514
3791.259687	12245.68548
6676.876359	13910.94059
9283.031115	13965.97923
11646.14102	12503.04337
13805.8688	9608.669476
15806.57143	5364.555452
17698.41442	-151.7638922
19490.71613	-6785.854897
21013.37792	-14062.55543
22070.92627	-21420.82198
22492.15848	-28293.92186
22129.18523	-34111.33485
20855.63629	-38300.58019
18563.03275	-40288.20245
15224.00977	-39682.49944
11087.88027	-36823.22588
6448.916465	-32235.54171
1575.625929	-26444.14731
-3282.825447	-19970.56646
-7890.347554	-13333.03379
-12019.68714	-7048.903702
-15497.12593	-1563.558586
-18339.5691	2972.360581
-20611.16577	6478.582653
-22378.11948	8869.085401
-23711.00514	10051.20965
-24686.3677	9925.788394
-25387.58138	8388.051786
-25897.35536	5413.698021
-26271.285	1314.412307
-26548.56757	-3515.636472
-26755.87029	-8683.773619
-26906.49427	-13798.41786
-26999.48733	-18468.72198
-27018.65608	-22303.64559
-26912.2956	-24976.86264
-26536.87594	-26425.14932
-25724.70904	-26647.86655
-24306.27677	-25638.19918
-22110.97926	-23381.3164
-18967.62759	-19853.89557
-14704.24436	-15025.26901
-9273.152163	-8991.55661
-3131.819181	-2370.830275
3121.148783	4099.43001
8866.679259	9692.94003
13460.67498	13693.07799
16228.66368	15392.56
16463.03126	14092.32746
13697.13196	9414.749603
8536.372837	2241.743564
1885.569195	-6258.710899
-5313.998113	-14948.2848
-12088.06985	-22712.13644
-17431.20834	-28456.57451
-20304.67354	-31109.83467
-19931.03433	-29951.0355
-16698.76499	-25584.37608
-11303.50345	-18919.85898
-4461.501938	-10836.96513
3086.569821	-2186.551196
10571.10564	6206.401055
17188.54068	13539.68284
22246.06397	19157.68651
25610.78969	22925.89721
27285.5038	24826.87246
27272.73658	24826.56065
25584.68271	22874.64449
22251.72786	18907.20133
17326.75707	12851.71419
10982.97591	4787.428555
3806.179938	-4587.748858
-3509.374493	-14415.83241
-10271.12205	-23831.08656
-15792.61249	-31965.52815
-19388.35965	-37961.83828
-20361.22174	-40989.82777
-18226.06968	-40549.49779
-13424.2283	-37336.05635
-6634.784628	-32335.05185
1448.506463	-26510.20259
10108.3176	-20793.09895
18597.90728	-16080.88623
26139.01312	-13239.89821
32059.7439	-12845.34579
36214.60161	-14390.40062
38608.47471	-17106.79124
39269.76122	-20237.48598
38251.46067	-23036.91006
35631.56305	-24769.81759
31512.6949	-24708.69371
26102.02215	-22363.86267
19946.5912	-18183.31711
13663.1092	-12854.17908
7848.507667	-7069.566278
3079.176866	-1530.528835
-88.95831201	3050.488695
-1120.428857	5946.323637
267.8692976	6613.344359
3416.754624	5297.545619
7439.301166	2457.616096
11458.18739	-1430.086343
14607.4687	-5872.463802
16035.4603	-10359.40492
14908.19245	-14361.65255
10684.42703	-17414.74199
3930.473358	-19386.67609
-4510.335875	-20251.06137
-13797.01276	-20012.32979
-23094.69685	-18707.29017
-31577.22127	-16400.95448
-38428.42428	-13175.11433
-42842.30065	-9110.122243
-44022.01701	-4263.210622
-41177.49516	1350.177302
-33520.56592	7763.42343
-20255.65141	15045.41783
