-22912.91073	-1380.465324
-22505.98503	-1552.651311
-21017.373	-1734.883424
-18571.22259	-1840.65628
-15297.41397	-1781.289451
-11329.87565	-1465.264415
-6807.513171	-843.3497922
-1882.74665	-43.96406854
3279.965496	763.8768798
8506.2946	1417.40938
13613.33701	1761.790334
18410.96929	1652.046592
22703.75013	955.4383877
26274.83723	-429.4576675
28834.01606	-2520.213353
30083.38006	-5295.337167
29743.29598	-8710.73268
27557.84994	-12702.88097
23298.36127	-17194.12751
16764.39565	-22098.98935
7953.701015	-27282.4641
-2426.620813	-32426.72927
-13474.99026	-37195.71062
-24272.73286	-41287.15224
-33892.25522	-44436.25033
-41409.86141	-46423.72768
-45925.12196	-47082.65539
-46861.05188	-46367.88175
-44813.204	-44550.64929
-40712.08403	-41953.66911
-35525.08334	-38857.40657
-30234.44515	-35497.60448
-25820.25857	-32074.20424
-23249.42009	-28766.6201
-23168.50451	-25731.91976
-24999.76205	-23060.90553
-27845.20525	-20828.0141
-30792.36302	-19101.3108
-32920.28799	-17938.46123
-33305.73043	-17388.5737
-31028.89595	-17499.88328
-25506.21132	-18278.82636
-17476.68868	-19540.79075
-8015.764744	-21056.74816
1794.583528	-22589.10469
10865.50812	-23880.19852
18099.86749	-24652.99799
22391.99934	-24628.27653
22942.12247	-23654.21956
20199.06354	-22025.18265
14943.96885	-20176.33191
7989.840339	-18562.24292
184.5711288	-17630.25526
-7592.803152	-17796.17854
-14441.85743	-19428.60982
-19454.87558	-22845.73955
-21732.30419	-28324.95946
-20394.35581	-36119.75404
-14580.92294	-46469.83543
-3429.898716	-59580.30448
