41185.99568	-3720.570986
39136.36721	2448.696953
34347.30003	7679.361899
27505.93664	11760.57643
19494.27159	14545.3052
11133.90594	15916.14426
3221.118196	15782.55872
-3436.498951	14083.14712
-7984.067669	10792.22944
-9787.162324	5999.086395
-9318.46115	113.675428
-7290.584977	-6397.80206
-4387.964351	-13099.78914
-1290.85482	-19589.93868
1306.910112	-25500.29018
2684.568622	-30496.70915
2298.412875	-34342.31012
423.9510174	-37083.04063
-2475.424347	-38810.90747
-5952.938965	-39588.32376
-9569.767687	-39449.28455
-12886.54239	-38402.67619
-15455.71644	-36437.88762
-16959.52982	-33569.64927
-17638.76083	-29961.18813
-17863.28722	-25830.88671
-17994.15961	-21415.54808
-18387.98411	-16965.89631
-19398.73351	-12742.77629
-21377.47795	-9014.063416
-24513.98496	-5976.194083
-28365.13079	-3522.413956
-32326.38715	-1458.351403
-35786.95195	418.7533354
-38130.53035	2311.25452
-38739.60992	4411.806605
-37001.38427	6894.870618
-32572.74802	9811.57502
-26162.49551	12792.15564
-18749.00771	15350.4416
-11319.67829	16998.4408
-4871.355513	17260.69795
-411.1797081	15687.34554
1043.377454	11866.98122
-1170.348323	5647.54712
-6264.778069	-2234.852897
-13082.44931	-10810.43961
-20457.1611	-19108.04224
-27217.28275	-26173.57419
-32190.61869	-31088.74475
-34205.89243	-32989.7065
-32471.91975	-31344.4482
-27725.28328	-26737.54445
-21065.5388	-20024.87418
-13566.13667	-12038.08881
-6283.444137	-3574.440927
-277.0336901	4601.555953
3365.423565	11753.02182
3860.194048	17309.46371
1781.885693	21283.99578
-1977.55548	23834.99929
-6545.564741	25122.49918
-11056.82666	25306.33458
-14641.92869	24539.41804
-16413.3477	22956.09801
-15735.07061	20666.32991
-13069.83518	17775.65907
-9114.957379	14377.15303
-4525.433832	10551.55299
70.14295178	6374.473529
4052.669502	1925.700715
6796.891131	-2700.186126
7825.822651	-7396.393411
7305.520751	-12079.73233
5544.031546	-16661.49194
2829.806218	-21038.16519
-561.9815963	-25093.4997
-4363.847823	-28701.39056
-8311.65156	-31729.47227
-12135.84172	-34041.25874
-15542.32349	-35494.79078
-18230.55608	-35954.51403
-19900.60236	-35298.51512
-20254.20857	-33422.66243
-18995.13431	-30243.05234
-15828.67522	-25696.31481
-10607.30916	-19864.70187
-3771.554472	-13351.45887
4075.962621	-6888.959569
12306.21933	-1206.235455
20257.3905	2974.116642
27238.22276	4940.223064
32546.84521	3998.023577
35685.57898	-244.1116064
36936.5417	-7041.469456
36817.46929	-15341.37392
35882.94123	-24067.93861
34704.95786	-32137.72654
33860.12496	-38482.16685
33925.76505	-42075.28689
35266.25876	-42246.16642
37391.83936	-39548.79454
39611.7293	-34884.24943
41243.68833	-29176.36923
41601.67629	-23334.4372
39982.42976	-18225.90129
35654.0445	-14661.26076
28186.67749	-13179.02452
18463.35838	-13416.46631
7670.717678	-14746.14423
-3024.967117	-16499.02133
-12461.35887	-17979.41164
-19464.76765	-18486.8073
-22837.07133	-17350.57652
-21783.23473	-14174.91892
-17222.90329	-9467.409279
-10504.97662	-4009.965922
-2992.107382	1387.358331
3931.17221	5924.072114
8864.221689	8832.002285
10406.61238	9385.174416
7575.668164	7128.823246
1014.366123	2553.889762
-8202.646812	-3594.308223
-18972.78736	-10549.71317
-30163.03833	-17538.65703
-40601.25454	-23804.44473
-49074.35727	-28640.79106
-54614.41907	-31529.47912
-57340.32658	-32469.47831
-57701.24265	-31630.18109
-56234.07661	-29207.9591
-53564.6745	-25387.00961
-50390.46034	-20306.29903
-47453.57132	-14040.10271
-45363.68053	-6725.077868
-44120.52819	1041.48126
-43527.74051	8586.301619
-43324.9049	15267.16152
-43183.22774	20444.67438
-42708.77239	23457.47068
-41451.12139	23603.89393
-39030.62588	20464.11243
-35511.46004	14894.44699
-31122.37637	8040.10527
-26161.12807	1022.422034
-20997.7746	-5045.541197
-16076.38451	-9044.725433
-11911.74693	-9830.848389
-8965.063185	-6644.215171
-7265.49383	-391.1720896
-6643.73062	7662.555182
-6828.232648	16300.54426
-7460.90498	24325.43568
-8111.767671	30530.74066
-8288.64623	33672.71876
-7514.190521	32847.35268
-5566.918281	28685.40405
-2354.101967	22154.4336
2141.617592	14184.9393
7863.377324	5693.768723
14676.35064	-2405.259802
22362.65105	-9199.328005
30623.97825	-13774.2
39102.88361	-15202.1949
47427.12164	-12515.61848
55264.83744	-4667.674101
62352.7161	9511.264043
