14672.12491	-20050.29431
13010.81276	-21018.13446
12098.10946	-20116.82088
11676.2846	-17687.73977
11341.92205	-14225.65425
10678.69751	-10212.45489
9262.738178	-6120.995515
6668.304533	-2418.640839
2473.135682	429.987021
-3571.302923	2062.298294
-11038.81891	2518.36024
-19322.83191	1932.264526
-27802.80258	429.3166458
-35845.86536	-1876.684401
-42810.15454	-4888.620795
-48051.69807	-8532.499825
-51105.56201	-12687.82713
-52206.65175	-16960.30688
-51778.17406	-20889.15876
-50260.66758	-24010.99606
-48111.04409	-25852.34344
-45800.42942	-25922.91414
-43810.2588	-23709.08055
-42480.40296	-18927.97291
-41566.14929	-12306.11011
-40674.46041	-4805.312225
-39407.50473	2629.529727
-37366.2078	9059.637273
-34157.76625	13538.43278
-29400.95679	15095.65997
-22879.09071	13063.91886
-14990.88269	8098.258836
-6260.536424	1166.356131
2820.751042	-6778.637884
11784.59666	-14787.16184
20170.98547	-21903.54236
27515.72768	-27154.76373
33464.87646	-29823.31196
38133.65278	-30298.09686
41738.21744	-29223.07196
44477.67109	-27222.14492
46537.58696	-24911.28154
48091.22994	-22909.83561
49299.00384	-21849.40866
50238.62085	-22182.95418
50703.11859	-23595.4286
50423.8122	-25585.35965
49148.24369	-27656.33272
46647.05437	-29313.76669
42721.13254	-30061.83664
37208.2005	-29400.09898
30135.01371	-27003.38223
22154.24693	-23273.65035
14072.57326	-18805.07973
6683.804827	-14208.1644
756.2234792	-10113.9591
-2977.983458	-7176.726401
-3832.010641	-6073.553921
-1455.029637	-7273.92947
3323.469911	-10346.37944
9378.144484	-14605.41739
15590.12322	-19333.64646
20860.5188	-23786.02104
24125.90093	-27191.97896
24374.92569	-28754.49694
20960.44874	-27890.49362
14489.24874	-24968.6803
5875.060336	-20616.64818
-3986.838992	-15486.01715
-14229.76977	-10252.453
-24018.52176	-5618.148364
-32549.25924	-2316.825558
-39210.45409	-907.1863922
-44057.54522	-1133.105166
-47302.59349	-2533.868999
-49145.23274	-4644.021735
-49771.57689	-6985.947266
-49354.49322	-9062.882564
-48055.92979	-10353.13025
-46031.33312	-10306.12279
-43434.89481	-8340.96737
-40422.49026	-3847.834552
-37146.84675	3808.243094
-33736.89241	15282.86468
