-24426.1186	-7462.078555
-23295.64311	-10479.66958
-21456.56151	-11004.7267
-19068.62682	-8447.635599
-16325.29139	-3482.720232
-13382.96408	2891.970545
-10342.94417	9671.585493
-7250.757504	15847.91739
-4093.631327	20411.7988
-794.9945191	22355.42237
2768.412257	20971.70172
6681.258638	16745.09266
10990.28067	10458.12668
15704.78685	2891.096581
20789.35279	-5182.13168
26155.1303	-12998.61768
31650.01436	-19810.07143
37093.72516	-24996.92664
42411.34218	-28402.32485
47535.38484	-29983.16858
52382.24227	-29692.32159
56870.91076	-27476.16921
60943.2938	-23273.76021
64580.37983	-17017.86179
67741.82801	-8819.164381
70158.20441	486.8537575
71513.86312	9886.208562
71490.3049	18374.77954
69761.09218	24963.5951
66010.39827	28679.55948
59966.40832	28559.64624
51596.03585	23979.50557
41594.52475	15666.74294
30836.7829	4687.878252
20161.19832	-7876.160092
10341.18569	-20910.71813
2082.645216	-33253.83201
-3956.214662	-43699.30133
-7348.799709	-51282.04295
-8519.230556	-56096.81116
-8073.527993	-58553.2046
-6592.719174	-59119.61407
-4650.011231	-58310.70332
-2824.077018	-56668.87941
-1705.186074	-54746.25181
-1750.513554	-52998.98919
-2847.585538	-51504.56808
-4741.221574	-50242.96208
-7176.627545	-49191.35096
-9900.444256	-48324.83048
-12662.37793	-47617.16463
-15216.94514	-47042.15149
-17328.20217	-46555.6725
-18780.25429	-46038.02965
-19367.07904	-45355.88578
-18887.73536	-44382.77631
-17143.46981	-42997.71914
-13933.84484	-41082.01066
-9052.807844	-38514.76479
-2441.905961	-35235.33778
5341.232049	-31439.02567
13584.72418	-27365.62271
21572.46008	-23231.01509
28579.14666	-19230.61134
33867.79326	-15544.55194
36691.4101	-12344.33502
36542.77617	-9746.967677
33893.60993	-7662.429662
29473.28571	-5962.983094
24027.38434	-4535.015032
18314.80199	-3274.048821
13102.41666	-2080.224994
9158.929294	-855.3417322
7060.87494	472.8904122
6624.059856	1875.04366
7467.490221	3297.449282
9202.922343	4687.912898
11436.8124	5995.991096
13772.5954	7173.150049
15813.2914	8172.375286
17218.69239	8949.176881
17870.95815	9466.506397
17712.88346	9687.286439
16694.06783	9571.559133
14770.79261	9076.031425
11905.22085	8153.928008
8063.999349	6755.136971
3216.500047	4826.562154
-2666.915144	2312.517099
-9616.10464	-845.0830769
-17661.25069	-4707.042894
-26831.22268	-9338.072628
