-8179.785115	-21974.15412
-14770.44611	-23278.10763
-19089.3509	-23603.2455
-20493.38212	-22877.57027
-19282.04227	-21284.41245
-15991.36637	-19059.4045
-11156.52746	-16418.22049
-5311.734044	-13546.00915
1007.641883	-10589.11818
7261.366046	-7650.334631
12983.35223	-4820.166421
18026.19509	-2281.925318
22303.81246	-237.7785573
25708.52142	1115.674193
28114.93008	1584.592514
29384.93275	975.0776036
29372.72613	-909.72904
28007.53443	-4154.17765
25538.25983	-8381.189171
22319.71002	-13122.50868
18734.72902	-17937.86251
15190.77218	-22412.15319
12119.50015	-26153.70506
9978.141407	-28792.93583
9114.069269	-30076.45651
9349.01815	-30144.73552
10363.353	-29210.1329
11824.84795	-27451.79411
13387.53071	-25015.97131
14691.4541	-22017.80266
15363.1169	-18544.08208
15141.01966	-14699.73178
14249.81884	-10746.43252
13021.09568	-6998.37444
11770.78104	-3785.782389
10802.92333	-1456.594718
10412.58216	-379.5348292
10888.31806	-948.4354891
12364.33599	-3404.045126
14378.05185	-7281.487645
16351.7141	-11930.22356
17745.69183	-16686.33924
18048.43363	-20869.47174
16760.16312	-23780.5219
13371.23132	-24698.48714
7591.95125	-23124.08864
92.51462006	-19526.117
-8261.815635	-14609.93239
-16639.31414	-9069.980055
-24215.79281	-3596.876158
-30157.41869	1102.003303
-33612.5054	4271.742934
-34000.25741	5304.689672
-31877.69351	4413.922553
-28059.13126	2005.75684
-23332.39181	-1511.736294
-18466.90343	-5708.564916
-14218.15689	-10121.56415
-11329.74605	-14250.02915
-10345.39661	-17654.87984
-11045.33769	-20265.92499
-13025.9962	-22110.62277
-15891.29804	-23222.2679
-19252.48553	-23640.46787
-22728.71036	-23410.59904
-25948.02993	-22582.18075
-28621.87388	-21227.61507
-30766.21481	-19502.51767
-32482.32471	-17575.36294
-33881.57913	-15606.55236
-35082.58004	-13750.99364
-36208.27598	-12160.92899
-37383.59539	-10988.89524
-38661.2847	-10332.50634
-39803.58839	-10061.56172
-40500.84007	-9990.137183
-40444.5641	-9930.159999
-39325.87638	-9687.232096
-36831.27403	-9057.575812
-32636.14785	-7826.19605
-26573.34725	-5860.775939
-19156.60484	-3396.467331
-11057.39525	-754.7619874
-2940.531968	1748.436158
4522.417659	3798.697171
10642.31462	5074.692156
14708.06506	5234.233542
16235.64707	4035.767497
15712.70239	1745.519893
13873.39093	-1264.822625
11457.51812	-4636.346626
9208.866379	-8004.854405
7870.518197	-10988.22943
8180.299328	-13179.78357
10665.60069	-14266.72606
15036.21423	-14395.45359
20797.31681	-13822.73932
27450.85462	-12799.75273
34491.86938	-11574.04698
41405.97366	-10393.2034
47670.28615	-9511.011107
52827.64291	-9130.132117
56700.06515	-9211.423158
59189.53613	-9668.308351
60216.48071	-10429.88846
59724.23299	-11437.8775
57678.95585	-12642.39671
54064.82829	-13997.06645
48955.52819	-15443.65781
42743.69159	-16874.29962
35890.85358	-18148.66576
28842.52384	-19099.68613
22028.40746	-19533.69368
15865.92252	-19232.48673
10764.70379	-17956.88958
7000.100142	-15569.65817
4326.891108	-12398.13805
2377.289513	-8895.471049
792.3127199	-5528.562884
-776.9016009	-2781.085928
-2665.951295	-1156.466445
-5193.829452	-1180.418246
-8550.284888	-3204.042198
-12467.70567	-6805.969381
-16573.09977	-11371.42048
-20505.18584	-16282.91121
-23913.80321	-20918.22522
-26458.30426	-24650.53052
-27807.641	-26848.71296
-27759.31441	-27076.76028
-26589.4049	-25693.85079
-24700.22492	-23254.53751
-22500.81067	-20308.83357
-20401.79044	-17404.05891
-18808.7973	-15088.50733
-18115.77239	-13916.232
-18572.34245	-14257.24937
-19902.54845	-15715.25207
-21695.72901	-17707.4211
-23541.15648	-19656.02438
-25035.08149	-20984.94402
-25788.32907	-21113.85724
-25433.27975	-19449.24304
-23739.83957	-15588.75522
-20945.76368	-9961.327889
-17400.46284	-3185.924946
-13441.54785	4135.743596
-9390.603561	11409.21973
-5553.132549	18035.79818
-2220.693295	23400.41966
401.4319383	27038.00385
2414.17506	29160.87272
3992.099486	30134.30787
5307.492175	30307.9381
6530.84465	30023.78122
7830.180724	29623.14804
9368.982351	29451.84384
11302.85766	29863.72169
13775.36193	31223.05669
16913.4488	33906.28513
20822.79981	38303.34286
25582.68141	44818.14108
