-13143.24618	6651.60378
-10378.68723	4733.771015
-8784.086761	2115.142212
-8752.474669	-1379.446728
-10525.10059	-5827.699765
-13739.06614	-10920.64569
-17864.90764	-16266.45097
-22348.46159	-21485.12505
-26607.67628	-26196.63596
-30036.74194	-30002.62852
-32021.2347	-32463.06982
-32105.10032	-33260.73602
-30436.29111	-32755.71867
-27346.92177	-31440.31391
-23200.28023	-29778.0019
-18372.02029	-28227.37937
-13228.43205	-27260.2607
-8104.138102	-27373.8624
-3252.976642	-28855.39649
1229.420996	-31057.42359
5245.941687	-33138.4936
8628.293107	-34328.60549
11116.42476	-33948.94383
12350.28711	-31413.99093
11875.38788	-26206.8916
9335.031507	-18150.38541
5049.810608	-8295.449299
-383.1192393	2127.009519
-6246.600252	12028.60407
-11711.57163	20430.78189
-15829.95509	26436.07467
-17517.42941	29214.30266
-15864.48734	28354.43933
-11149.20107	24895.55748
-4044.966701	20153.92034
4650.020367	15345.96712
14010.40465	11589.16765
22985.22192	9893.881313
30400.44261	11148.01761
35187.81013	15804.58141
37093.86286	23004.51584
36156.23886	31578.00666
32517.57853	40388.24286
26419.21644	48351.67527
18188.03674	54452.51504
8220.806324	57750.96177
-2967.003601	57614.69443
-14576.49379	54404.62659
-25776.02504	48777.41858
-35769.34303	41439.06787
-43789.26433	33141.86688
-49103.23806	24695.58119
-51031.21235	16979.33313
-49218.66253	10771.87048
-44387.39416	6205.696486
-37524.93177	3155.803556
-29603.10478	1371.219027
-21562.64001	481.2191236
-14304.87023	15.12212114
-8688.851416	-574.3086951
-5335.910947	-1759.354674
-4055.651271	-3515.765662
-4469.36091	-5654.897549
-6216.707705	-7944.739454
-8959.156299	-10114.55586
-12384.24092	-11857.44587
-16210.57119	-12830.52861
-20205.57125	-12786.27731
-24215.96572	-11970.47047
-28086.90762	-10725.68064
-31637.46228	-9357.873934
-34661.21118	-8137.647085
-36928.80799	-7306.921978
-38191.45091	-7093.163497
-38280.64503	-7631.585184
-37405.18859	-8694.038926
-35882.25166	-10016.68599
-34040.45363	-11397.56174
-32214.93049	-12681.94711
-30745.32296	-13744.92755
-29976.8299	-14473.99027
-30133.7409	-14793.89427
-30932.21955	-14775.24892
-31965.81345	-14502.5882
-32832.66894	-14043.29394
-33131.82774	-13462.2924
-32457.11982	-12836.32751
-30388.63142	-12266.13389
-26661.59354	-11841.99571
-21696.19613	-11516.25443
-16063.6097	-11218.04193
-10315.90671	-10878.3311
-4998.395668	-10417.77729
-664.0109209	-9739.248568
2111.728623	-8722.013222
2907.989268	-7286.287852
2024.61891	-5600.24801
-80.60329798	-3872.41802
-2970.853194	-2291.581082
-6220.578035	-1037.45837
-9407.704866	-289.2115843
-12106.35558	-231.0982186
-13973.40148	-967.3425322
-15026.64434	-2258.849224
-15363.34551	-3785.616543
-15067.76265	-5229.54253
-14212.70428	-6269.580954
-12861.38769	-6578.302447
-11069.80564	-5819.590482
-8883.571766	-3758.623804
-6320.218736	-596.5323077
-3379.737112	3359.322945
-49.05649449	7801.5221
3697.407522	12418.23499
7897.569874	16889.17799
12601.83521	20880.98345
17824.58419	24133.70365
23394.16304	26731.41563
29080.67574	28822.18116
34629.01141	30527.99348
39744.60001	31949.99632
44081.12605	33176.5309
47234.04674	34294.02999
48881.5135	35372.5529
49213.06282	36397.40948
48542.95524	37359.24388
47194.12774	38277.4186
45510.34931	39193.62752
43858.98496	40168.28467
42626.62962	41281.83926
42045.42289	42582.49002
41694.04983	43909.1543
41015.58697	45040.4408
39504.46148	45736.35779
36724.52223	45723.3075
32320.65164	44678.37627
26019.80502	42217.00632
17776.09519	38066.32374
8202.478999	32618.92389
-1976.292592	26460.54085
-12103.95876	20214.09731
-21590.45945	14544.59003
-29909.35694	10162.66884
-36605.3723	7830.031032
-41442.17147	8112.22695
-44781.56056	10605.60053
-47098.95521	14639.56975
-48813.31983	19507.11617
-50270.03203	24457.96652
-51733.2137	28698.06726
-53392.3284	31395.93168
-55271.54332	31885.23787
-56939.79801	30260.0989
-57930.98836	26848.17472
-57874.08872	22023.33696
-56482.92928	16193.81077
-53539.18681	9789.649865
-48872.55356	3252.281027
-42340.10097	-2972.424578
-33805.49479	-8437.051092
-23118.8291	-12691.33629
-10099.35472	-15276.27357
5474.523927	-15712.68502
