4905.030398	-3912.158676
1901.163733	-662.7624401
251.5315731	794.865926
863.6593606	-292.8891271
4449.053831	-4337.307416
10549.12288	-10536.10499
18390.23377	-17855.99772
27150.35247	-25333.88491
35922.35694	-32054.97645
43680.83635	-37143.13587
49264.77421	-39770.37773
51709.55601	-39429.20841
51268.94446	-36676.41032
48567.17941	-32302.63278
44312.12321	-27052.17641
39286.46237	-21608.84628
34330.71213	-16585.89998
30332.83016	-12523.14961
27998.99701	-9744.632619
27158.06613	-7945.288156
27417.42528	-6693.854196
28384.17129	-5596.756097
29662.68158	-4301.193898
30849.04381	-2498.505256
31521.86759	73.17592105
31330.24744	3540.249134
30289.77657	7638.227193
28500.38821	12007.87692
26047.48513	16291.05463
22998.18704	20130.47891
19398.87799	23169.47446
15274.08392	25051.54397
10698.72999	25510.25084
6012.702508	24645.21907
1596.766689	22668.66091
-2187.345561	19817.48809
-4980.590664	16352.6596
-6411.413237	12561.78034
-6080.58317	8764.656546
-3748.286858	5296.17741
68.60637688	2426.677351
4697.054096	378.8880299
9494.566009	-663.3694551
13832.9471	-553.3200679
17080.95009	825.4820769
18582.57633	3569.409333
17875.94352	7653.192842
15414.06075	12609.94057
11845.50616	17902.45056
7789.275699	23029.83789
3864.917558	27517.90765
733.7056037	30921.76622
-855.9504152	32839.81774
-319.6639802	33048.25489
1896.807449	31837.59844
5124.692919	29581.05418
8712.164784	26581.17711
11987.35383	23052.28564
14225.37806	19107.48737
14616.22729	14751.16063
12575.52504	9945.005747
8750.917231	4843.991262
4012.686074	-289.8571716
-842.4875024	-5120.079038
-5044.780557	-9224.881859
-7813.25421	-12079.44121
-8328.683914	-13032.4554
-6048.649189	-11540.87105
-1682.07014	-7961.808037
3842.022316	-2908.919223
9688.735559	2957.171575
15099.81734	8913.086263
19391.27131	14157.08633
21954.66958	17789.9737
22465.10138	19116.20647
21478.92774	18621.41714
19644.38956	17093.71759
17456.59875	15331.14309
15275.18787	14151.33622
13347.34949	14405.38032
11825.49072	16998.99324
10712.14267	22646.45922
9701.129017	31062.97854
8452.232759	41756.89149
6668.945244	54273.23464
4106.871139	68149.82234
605.8218618	82851.01251
-3856.540902	97685.88767
-9138.176039	111860.6997
-15017.96602	124824.8191
-21170.95112	135918.8921
-27194.7679	144366.3331
-32679.41551	149453.5147
-37287.54449	150721.2764
-40821.00181	148104.4706
-43216.01543	141981.7466
-44424.27168	133142.917
-44478.53704	122597.3656
-43467.54444	111371.8908
-41483.23924	100357.8901
-38589.30015	90228.76674
-34810.34593	81423.78073
-30196.17702	74192.37494
-25016.75936	68687.51276
-19599.13019	64951.66323
-14275.61214	62950.96333
-9385.437251	62621.7897
-5272.166326	63909.27476
-2279.957337	66801.38355
-632.6181993	71188.41921
-81.62344289	76374.85892
-287.1167168	81625.81034
-966.9310589	86365.44224
-1903.277724	90198.12519
-2913.533651	92893.56883
-3784.539718	94300.88949
-4307.711211	94424.71109
-4582.13912	93954.49233
-4667.39579	93462.64081
-4523.365744	93200.08761
-4084.59903	93221.50444
-3323.824795	93534.56461
-2289.494896	94213.87176
-1036.382751	95306.87752
626.9336529	96396.87101
2943.269783	97052.89133
6144.141789	96968.13035
10452.49758	95944.49325
16080.67688	93874.21961
23224.84997	90716.68407
32002.87524	86503.69554
42279.41935	81407.16961
53794.43021	75599.40643
66179.14956	69194.59006
78917.24422	62240.45343
91319.10805	54728.8797
102533.5274	46626.58139
111631.9051	37982.90077
117783.1646	29162.52583
120404.7868	20681.37783
119335.0084	13127.0523
114941.3986	7103.088975
108098.3903	3158.402538
100028.9183	1735.747684
92111.12296	3021.639079
85775.7429	6551.498939
82163.71015	11663.75414
81977.11325	17655.4195
85458.9947	23773.52187
92412.92708	29191.42113
102235.6897	32988.2732
113879.1474	34298.0841
125692.3208	32795.11515
135864.0903	28351.61752
142769.6475	20989.94483
145264.9783	10955.7476
142917.2126	-1256.511996
136064.1921	-14930.57135
125658.784	-29186.14388
112948.8593	-43035.77459
99111.83462	-55426.21462
84968.52879	-65278.58864
70854.32568	-71554.05128
