-13260.69594	14019.83962
-18021.01189	13071.48178
-21554.22746	11007.82948
-23409.65839	7748.113102
-23290.26872	3309.297288
-21589.6016	-1953.684119
-18883.64008	-7627.53715
-15760.89221	-13326.65864
-12823.08005	-18689.54347
-10686.41714	-23379.14449
-9985.485033	-27087.48067
-11184.7845	-29604.78403
-13996.11812	-31000.84523
-17952.79382	-31399.18776
-22599.024	-30900.45729
-27485.17848	-29577.17211
-32161.95821	-27470.0333
-36174.50858	-24586.94593
-39159.17991	-20961.03333
-41142.3348	-16828.61313
-42221.85134	-12490.33444
-42464.04409	-8264.383475
-41908.22822	-4487.85437
-40573.81195	-1516.022334
-38469.0806	281.012731
-35631.15988	660.9869919
-32230.81025	-74.32924782
-28502.13661	-1487.295751
-24709.98473	-3138.71808
-21141.78553	-4588.06867
-18101.48514	-5397.03943
-15906.09653	-5135.392347
-14800.98365	-3533.931095
-14704.10821	-925.0385947
-15432.52551	2210.007648
-16780.39512	5394.2732
-18520.69231	8159.230867
-20408.45859	10048.48582
-22185.30489	10621.0684
-23614.73726	9575.725677
-24580.49008	7115.766456
-25008.61163	3578.464086
-24837.23886	-690.861021
-24013.71013	-5342.109555
-22493.27176	-10023.22905
-20239.64616	-14382.68902
-17247.46784	-18094.13086
-13605.20484	-20926.23246
-9432.760299	-22680.26458
-4860.575678	-23170.08278
-28.33994534	-22223.12325
4917.682488	-19680.24809
9828.118418	-15394.2461
14553.43059	-9348.74312
18948.38925	-2019.518117
22885.79957	5992.933664
26254.3229	14085.69177
28952.10494	21652.05554
30883.69269	28079.9214
31962.3417	32752.17316
32159.06419	35227.4453
31630.26679	35778.42863
30576.51638	34870.98934
29195.6704	32989.63732
27679.35921	30635.63941
26207.64233	28323.19787
24943.33869	26574.89759
23987.92731	25768.11619
23267.26381	25682.94852
22673.00286	25946.34845
22110.24915	26183.52471
21500.89828	26021.06035
20787.3468	25088.80784
19936.13539	23019.91582
18940.84139	19448.59078
17823.52336	14005.72575
16634.23528	6313.317061
15448.3519	-4020.480776
14361.16033	-17402.8779
