-11461.92312	12698.90386
-7040.146104	9148.688364
-1425.91565	6574.274137
5255.541148	5751.734329
12748.63825	7466.535865
20665.75467	12263.42907
28528.93924	19722.00976
35897.29351	29124.45208
42377.47059	39669.29591
47603.37106	50463.56847
51235.79243	60532.84311
52995.55554	68859.09845
52741.12508	74581.21534
50556.72509	77476.36199
46691.89442	77624.80479
41539.43952	75287.79407
35600.40139	70872.73636
29422.02239	64872.20434
23532.22344	57799.77136
18344.41278	50169.67131
13990.861	42548.98628
10431.65499	35433.24483
7508.473429	29220.06935
4965.931879	24228.14597
2472.739077	20717.82523
-360.3879828	18909.66271
-3883.338482	18851.62892
-8121.812093	19996.8421
-12924.88218	21695.06198
-18034.85858	23343.25449
-23102.7854	24371.72151
-27705.43613	24226.79
-31364.02749	22350.70093
-33606.17054	18360.0361
-34137.35551	12626.93509
-32828.46723	5678.182996
-29680.80987	-1982.520509
-24801.8555	-9846.010966
-18383.28433	-17368.35356
-10680.36341	-23941.68448
-2071.432739	-29051.14684
6742.622691	-32824.0317
15076.85288	-35541.13779
22351.2629	-37481.91658
28072.24197	-38941.36736
31817.36226	-40251.74079
33225.62324	-41812.54259
31992.28723	-44129.05788
27865.49555	-47854.55078
20641.48693	-53825.94727
10155.82259	-63077.55712
-3732.309116	-76809.18192
