-29468.67917	-9221.440363
-27086.34631	-9027.041881
-25263.86916	-9788.483075
-24508.91682	-11081.11799
-25223.07813	-12393.19301
-27579.81984	-13189.69178
-31174.52222	-13143.17474
-35434.00923	-12064.59277
-39747.5973	-9866.551066
-43465.6419	-6555.394018
-45898.16706	-2218.520133
-46312.20841	2989.930945
-44113.96734	8777.194021
-39428.09467	14502.3207
-32624.71901	19550.93736
-24157.84878	23412.92928
-14583.86973	25652.29427
-4596.787558	25904.32664
4929.887394	23901.50738
13105.63332	19622.37098
19634.36026	13602.33951
24404.20641	6472.898846
27373.1876	-1179.016965
28603.29688	-8815.979745
28277.36859	-15961.37309
26700.72265	-22213.85957
24231.49744	-27262.80397
21083.1054	-30887.08149
17495.31727	-32913.32894
13787.94097	-33215.49224
10352.10461	-31721.75093
7638.116636	-28411.73619
6141.024979	-23303.81076
6319.750658	-16586.21774
8348.015569	-9037.301331
12159.6617	-1513.805636
17486.00383	5207.375061
23863.0543	10415.22859
30634.25042	13451.71917
36954.25812	13707.98083
41917.51304	10893.20349
44997.15828	5810.340864
45990.99658	-503.1354844
44982.65612	-7062.380092
42341.33739	-12949.50635
38712.83058	-17329.61509
34998.4734	-19459.9629
32142.68967	-18984.71518
30478.92327	-16777.68692
29917.20113	-13881.99672
30061.13151	-11166.73289
30246.96916	-9326.29523
29586.47522	-8880.445834
27010.27499	-10172.53084
21628.36677	-13123.30391
13782.88422	-16572.36709
4366.678135	-19299.96182
-5468.644304	-20344.04379
-14357.32012	-19022.93452
-20760.38968	-14986.78744
-23016.87988	-8280.34669
-19832.95701	482.7841347
-11656.06133	9843.347123
366.7117695	18403.99585
14800.6346	25116.01319
29984.55908	29291.63962
44097.3215	30611.63368
55238.87895	29142.17231
61856.70013	25421.59432
63838.75493	20580.24123
61672.56118	15737.5464
56090.81669	11812.21922
47983.87511	9516.870642
38319.83201	9374.982065
28093.01916	11743.566
18198.44853	16753.82162
9100.696145	24115.11767
1095.795406	33392.07235
-5580.410768	44064.22315
-10741.40471	55494.26105
-14251.17864	66910.10371
-16034.7798	77415.50658
-16099.97101	86115.86082
-14557.66615	92432.99941
-11553.92228	95990.67237
-7253.72518	96623.32304
-1836.237323	94416.19398
4516.783496	89692.45972
11634.08602	82954.73448
19319.96967	74746.37083
27219.22803	65408.07531
34940.51336	55229.00349
42109.96474	44487.76322
48381.02584	33446.24955
53440.02247	22350.35566
57008.59157	11427.88918
58909.59008	897.2401764
59263.27788	-8998.393593
58278.48135	-18087.5475
56167.82532	-26296.97573
53128.84205	-33643.87062
49327.88182	-40222.56755
44887.85015	-46188.19523
39880.09361	-51739.22826
34320.12538	-57099.95707
28166.67277	-62502.88432
21323.92151	-68170.18406
13647.8196	-74292.72584
