9894.638436	-27139.28328
3700.137877	-32121.20321
-3091.694784	-37724.59297
-9886.4901	-43271.01801
-16080.46349	-48054.33577
-21049.03445	-51358.81634
-24141.98853	-52492.74455
-24688.74561	-50826.59584
-22275.35861	-46073.81477
-17554.49017	-39047.12688
-11475.42824	-30824.41178
-5020.257372	-22441.98639
806.1764118	-14875.06194
4986.779121	-9044.384121
6501.275295	-5837.868632
4677.711302	-5799.087143
232.0186315	-8141.93048
-5752.662016	-11783.71544
-12178.04067	-15687.10273
-17942.71425	-18860.42938
-21951.321	-20349.93285
-23117.67515	-19213.58612
-20703.99007	-14837.31987
-15345.10077	-7974.622751
-8002.069019	365.0282143
389.9409928	9253.833581
8914.586264	17800.8807
16655.52733	25107.12148
22673.40754	30228.4208
26247.28854	32455.44213
27652.94238	32219.37155
27407.13976	30198.22294
26026.85734	27042.0269
24041.4506	23395.63744
21999.37066	19910.79831
20470.78804	17249.41614
19887.96622	15905.13793
20059.65203	15673.94579
20633.96828	16196.04151
21251.89689	17136.46066
21544.86595	18186.55319
21132.92503	19064.97248
19623.69095	19516.79046
16768.46175	19373.69701
12934.02037	18733.54273
8644.284433	17738.14695
4428.35651	16497.31125
822.822831	15086.01978
-1626.515236	13544.75749
-2364.358392	11881.77495
-1010.567784	10109.23374
2088.177938	8351.459562
6407.055916	6774.738911
11425.24672	5565.935904
16626.71678	4938.292607
21501.78682	5137.546993
25547.0207	6447.874566
28379.03787	9039.548994
30077.9834	12495.84239
30818.05209	16260.65431
30749.87149	19778.29847
30007.64644	22478.15709
28718.41639	23759.00495
27011.94886	22975.51616
24995.01125	19691.27753
22650.8596	14463.95579
19934.33724	8083.163983
16792.56825	1331.17881
13156.36536	-5000.807326
8938.736331	-10103.45548
4039.663307	-13146.85438
-1556.314334	-13501.57237
-7502.752351	-11399.568
-13342.72914	-7289.946905
-18590.13105	-1629.771589
-22728.17142	5111.541018
-25213.06959	12454.58697
-25483.39805	19920.13337
-23182.92688	27071.20415
-18801.58102	33600.65095
-13057.00515	39238.6452
-6679.952955	43715.25863
-400.7362466	46755.83944
5063.309654	48084.52412
9011.459857	47435.65819
10933.64864	44716.47055
11043.36375	40459.80647
9707.119578	35371.92459
7261.07132	30164.02059
4022.910938	25534.45774
308.9716484	22158.49312
-3547.112601	20685.14242
-7216.649729	21506.37066
-10490.37082	24064.36801
-13185.42949	27558.79651
-15125.73614	31184.50832
-16158.05776	34133.73282
-16168.21416	35596.72741
-15096.09621	34761.27232
-12986.65934	31087.58718
-10100.47559	25137.65338
-6738.070618	17755.49036
-3171.215744	9797.313229
370.7446874	2136.979056
3711.743671	-4329.558241
6740.034663	-8682.90969
9409.372762	-10228.52457
11705.75593	-9239.337563
13633.82853	-6232.4844
15203.70675	-1733.013038
16415.59283	3721.626677
17244.0755	9579.339742
17621.88393	15271.09641
17517.9525	20300.08619
17212.34528	24513.52596
17029.14078	27813.89546
17254.50621	30069.45879
18148.39141	31124.59612
19957.80406	30814.26351
22930.70114	28981.6357
27329.03137	25496.31677
33438.61331	20269.0165
41572.67074	13257.9397
52065.30036	4462.864468
65251.00623	-6094.833767
