-852.941432	-17186.59967
4939.062301	-15092.97459
10787.54567	-12126.4597
16348.51972	-8182.299227
21324.82136	-3245.223168
25632.7519	2325.397218
29261.62879	8086.660045
32229.93666	13595.09087
34593.19125	18387.78793
36451.95889	21963.36134
37956.46211	23765.16642
39257.93999	23415.64913
40344.2803	21452.58423
41102.64505	18605.30084
41345.04895	15579.01652
40817.92288	13091.27618
39224.64475	11913.37945
36254.79656	12914.79349
31725.13925	16779.57847
25935.39103	23051.47785
19322.17691	31064.09295
12312.85747	40208.07948
5301.340685	49889.16926
-1353.046514	59499.66504
-7300.874583	68390.12867
-12157.95613	75829.71468
-15458.41669	80957.29019
-16634.38567	82742.6048
-15052.8498	79980.68979
-10125.44082	71318.43701
