212.1714319	1602.599893
10848.54021	6102.884328
21212.99655	9984.82949
30347.62991	12832.07989
37248.19775	14321.06012
41157.42602	14275.35126
42455.6411	12821.88714
41811.7767	10104.69472
39909.51697	6197.082663
37459.22354	1110.790188
35203.15336	-5185.631273
33912.80512	-12745.53632
34142.8182	-21531.35439
35507.5966	-31117.30646
37378.75924	-40950.6249
39106.96386	-50444.93738
40014.29796	-58986.69629
39399.07309	-65946.62851
36554.44832	-70697.13747
31007.28254	-72772.8013
23173.98868	-72309.16619
13736.46042	-69625.64034
3422.908471	-65078.33346
-7012.453857	-59052.46718
-16813.85993	-51958.70359
-25245.90227	-44233.07549
-31748.98721	-36294.22514
-36364.92839	-28405.06178
-39308.5454	-20770.2664
-40818.51668	-13562.53069
-41147.69995	-6916.435244
-40553.56818	-928.7742869
-39290.34875	4335.936828
-37603.67987	8836.797887
-35727.93285	12546.72292
-33885.93034	15443.12099
-32290.59143	17500.18289
-31147.94215	18683.44078
