21864.59764	-10922.10398
20949.54331	-11800.78812
17529.23031	-11752.67877
12340.14224	-11100.63706
6111.54236	-10221.64311
-438.2483342	-9528.742687
-6608.018902	-9458.17502
-11722.53067	-10463.906
-15312.58357	-12854.56159
-17622.4491	-16296.57511
-19064.45248	-20276.77462
-20032.70372	-24262.22252
-20894.41088	-27703.89723
-21982.63916	-30040.12655
-23591.41999	-30699.85911
-25878.04635	-29257.02682
-28585.99773	-25892.05962
-31369.87551	-20955.48605
-33902.21789	-14816.21272
-35874.45864	-7856.595341
-36997.07297	-469.0308784
-36999.70084	6946.061121
-35710.88092	13995.73583
-33295.81149	20342.44031
-30016.63183	25678.32258
-26153.68769	29714.18352
-22006.88315	32178.64509
-17896.5445	32817.76424
-14163.24795	31394.77262
-11126.84586	27866.887
-8955.266531	22914.12656
-7739.98668	17397.08348
-7524.821326	12174.91359
-8307.421635	8102.806953
-10041.87229	6029.474987
-12641.90854	6794.371538
-15926.78377	10894.06029
-19466.59766	17485.90026
-22822.01366	25372.58339
-25615.73564	33337.76519
-27527.79653	40154.60673
-28288.26767	44593.6683
-27666.45039	45428.71763
-25617.55856	41828.08585
-22738.81181	34525.23314
-19736.56208	24665.60324
-17266.53619	13415.1352
-15945.56909	1958.490445
-16355.16325	-8497.959659
-19039.18927	-16723.3793
-24264.72932	-21753.58681
-31321.09493	-23772.33126
-39274.29861	-23284.21996
-47211.69229	-20831.72772
-54235.2585	-16987.26239
-59453.90338	-12344.54629
-61979.40352	-7513.951496
-61237.64566	-3064.073167
-57900.71883	659.2950852
-52971.1169	3370.900731
-47478.92747	4793.238768
-42482.42988	4668.988644
-39064.97206	2782.377013
-38328.38215	-1015.989106
-41032.44539	-6636.698855
-46524.50389	-13306.46859
-53749.11387	-20100.58723
-61585.96558	-26134.08944
-68857.58073	-30579.36524
-74351.13494	-32677.16377
-76850.96602	-31743.0975
-75468.20111	-27424.64245
-70554.99333	-20451.20023
-62828.25257	-11812.75764
-53041.99212	-2488.103358
-41957.69495	6557.979479
-30337.01801	14379.69763
-18955.71363	20061.63218
-8496.562244	22941.80003
838.7134018	23236.02329
8976.999167	21403.9383
15863.35234	17933.76648
21471.92853	13333.89619
25812.70852	8123.298628
28932.8927	2823.072831
30914.15508	-2049.484766
31868.06485	-5983.996145
31931.91747	-8477.945563
31266.17397	-9036.645745
30052.86181	-7173.571935
