-4076.569858	-4839.955147
-5051.68187	-1463.895994
-4399.232738	1236.590639
-1826.114063	2730.213535
2225.992797	2979.718306
7147.997083	2109.420701
12348.19179	291.8166879
17252.01188	-2248.461283
21302.92514	-5231.818665
23964.63548	-8323.598268
24869.01141	-11191.83812
24249.03313	-13689.0231
22487.47296	-15749.06827
19967.04984	-17347.01019
17069.04902	-18496.09895
14171.82432	-19243.59326
11649.57016	-19666.84662
9791.926414	-19881.9153
8563.832174	-20069.67941
7839.330158	-20417.03147
7480.221822	-21100.14443
7336.414959	-22285.02552
7246.324253	-24127.85721
7037.423475	-26775.48149
6529.262891	-30260.31842
5549.73339	-34184.0494
3963.486013	-38040.02213
1678.133754	-41324.72367
-1357.456382	-43542.56609
-5157.303724	-44207.637
-9705.173879	-42839.66689
-14860.59921	-39134.96786
-20070.92835	-33505.42684
-24729.27834	-26550.83789
-28280.96917	-18879.07778
-30213.33011	-11108.63139
-30047.70093	-3876.48228
-27334.16998	2152.638264
-21865.57302	6412.370763
-14319.292	8846.508566
-5570.638269	9569.836665
3528.519789	8746.148051
12142.29823	6582.188732
19442.80672	3322.398953
24603.90187	-754.2432698
26995.43399	-5323.700925
26776.85253	-9993.588849
24314.49658	-14387.46961
19988.3976	-18164.78884
14192.6003	-21014.99326
7333.987997	-22650.29696
-168.8265589	-22796.99353
-7880.27049	-21302.39826
-15337.68191	-18477.65488
-22090.07701	-14751.54385
-27705.53415	-10559.82555
-31767.42689	-6351.389428
-33871.92592	-2593.746613
-33626.76993	223.0145704
-30836.56679	1694.915265
-26054.36942	1846.591545
-20005.01288	840.505614
-13398.04731	-1124.322346
-6931.830288	-3812.70867
-1296.582689	-6952.086923
2824.107949	-10230.28998
4895.992724	-13333.62956
4961.426605	-16074.12962
3205.494767	-18308.37368
-186.6236395	-19909.78572
-5027.797092	-20770.13132
-11126.86795	-20798.28239
-18285.89166	-19916.039
-26211.74531	-18097.69402
-34260.64634	-15506.14143
-41700.51086	-12371.71095
-47801.86256	-8956.91073
-51847.19938	-5569.630122
-53144.25748	-2578.842732
-51039.25685	-425.9639399
-45221.6711	492.9109913
-36603.80143	219.1001572
-26385.5878	-1010.447624
-15738.61088	-2841.509112
-5803.519815	-4800.037558
2306.191538	-6303.767732
7499.988688	-6686.689737
9042.861998	-5420.538906
7546.928517	-2728.114166
3945.189129	883.5007498
-840.5278587	4805.377745
-5899.136791	8348.699421
-10341.75561	10761.88795
-13321.61163	11241.97076
-14264.04694	9197.173252
-13490.15412	5029.085394
-11523.05655	-566.8314847
-8854.450731	-6841.568964
-5940.489412	-12999.57722
-3201.145604	-18209.03241
-1017.660218	-21612.05295
374.7649533	-22550.5259
1182.81099	-21229.60082
1717.34734	-18086.7352
2282.359864	-13577.23756
3170.342178	-8171.831148
4655.316926	-2354.312415
6985.174938	3380.965527
10322.98621	8616.868676
14591.82306	13273.6423
19649.72374	17366.74088
25346.8684	20923.43419
31525.17823	23980.56469
38017.22191	26582.13828
44644.92872	28777.08492
51218.81836	30617.47293
57538.57892	32157.36382
63395.77556	33452.35576
68579.18049	34559.69397
72882.65002	35538.64842
