-18162.0691	-27248.62158
-14046.09791	-31088.86608
-10662.16404	-32274.77617
-8079.562561	-31137.12491
-6331.945187	-28260.76107
-5467.050635	-24234.2614
-5542.771984	-19645.36917
-6623.798471	-15078.75527
-8779.903812	-11116.68243
-11983.04664	-8198.529913
-15797.15289	-6195.925919
-19679.28839	-4855.396056
-23084.71885	-3944.659338
-25471.40485	-3250.543135
-26303.27647	-2572.859126
-25051.40271	-1713.124979
-21422.00467	-524.0238373
-16041.68035	911.3669151
-9764.746414	2483.559715
-3440.195832	4111.038989
2088.4096	5725.552675
5980.796248	7260.953807
7397.905921	8647.114098
5782.607469	9820.721826
1704.304236	10759.47789
-3983.376051	11426.2875
-10424.97104	11748.31729
-16766.19542	11614.52606
-22157.67427	10880.13315
-25758.21536	9381.852763
-26954.50848	7027.585437
-26014.59138	4014.783317
-23429.61784	652.8845562
-19692.78373	-2703.89332
-15296.37685	-5666.270628
-10727.98649	-7820.432261
-6465.577909	-8736.993618
-2906.30873	-8137.723073
-165.4177403	-6380.992703
1727.081119	-3988.565103
2753.46684	-1492.9212
2899.581083	556.8789265
2147.007537	1590.642911
466.2334463	1013.174517
-2117.090593	-1565.685529
-5309.493402	-5630.681192
-8764.666927	-10449.52704
-12147.9386	-15294.40151
-15128.39313	-19431.84005
-17372.26672	-22113.80892
-18537.32438	-22569.8464
-18394.55998	-20280.00559
-17203.02247	-15812.41236
-15325.72914	-9999.084179
-13106.9441	-3669.198746
-10878.60619	2341.048146
-8968.569027	7180.017187
-7711.713331	9973.712117
-7374.537351	10106.56425
-7900.642514	8078.158952
-9177.510884	4660.566428
-11112.54334	622.5716841
-13619.28815	-3265.719266
-16607.13325	-6232.285741
-19974.34312	-7505.648785
-23551.98788	-6537.984934
-26946.48808	-3664.910644
-29689.03042	557.0845827
-31292.70684	5574.919367
-31262.40904	10843.66449
-29105.98209	15831.93532
-24345.35997	20028.43603
-16730.03247	23040.58792
-6854.458919	24871.98377
4458.092043	25640.33005
16363.39327	25477.78657
27995.67216	24521.60582
38465.54198	22902.13614
46862.4252	20728.02488
52475.62369	18093.63491
55440.76617	15142.83582
56131.45346	12017.22211
54959.70886	8849.140317
52375.62498	5774.342073
48859.32569	2941.397026
44908.88368	516.8806298
41027.89485	-1313.763369
37715.13314	-2349.126378
35457.05024	-2377.383553
34722.55677	-1182.833687
35958.83923	1448.616854
