-12002.00787	19111.68916
-7875.046869	30306.6943
-3201.750908	40070.34761
1945.273657	47199.2799
7411.345664	50463.75432
12944.86378	49006.72067
18316.11176	43474.5506
23234.24896	34945.0042
27394.00974	24560.24201
30559.51213	13514.13559
32612.57027	3038.494332
33559.19625	-5611.703861
33558.25168	-11420.65427
33039.92804	-14363.53809
32480.36684	-14705.62981
32328.62535	-12768.98922
33003.95235	-8930.746178
34892.6591	-3611.871602
38339.22335	2746.772788
43433.72859	9699.874046
49408.83341	16773.14903
55236.83955	23585.06433
59878.9375	29859.51308
62379.32049	35341.96537
61975.62021	39660.57887
58183.14567	42186.0801
51071.68059	42214.35095
41935.47168	39814.0343
32211.27198	35366.58311
23083.84312	29452.83541
15490.09501	22870.48341
10177.51862	16614.02115
7758.594214	11858.23707
8477.395456	9689.888961
11482.15876	10260.94165
15702.94528	13368.43016
20123.61929	18636.26537
23790.04517	25481.78888
25845.72254	33094.50822
25583.16907	40442.68311
22690.09963	46464.89868
17842.85776	50623.89257
11949.01728	52742.69111
5862.055958	52929.79195
342.1644609	51541.23219
-3950.83848	49103.49919
-6430.923207	46219.68391
-6694.226592	43417.82246
-4942.110265	40899.01519
-1475.131582	38647.77758
3456.542734	36501.20689
9625.160197	34182.29704
16788.0583	31339.65257
24647.25873	27594.49095
32814.00013	22594.23867
40787.4876	16067.74818
47956.06674	7871.11623
53623.93756	-1991.716816
57057.52157	-13388.46324
