-34208.49363	-17357.63648
-25002.1115	-20827.88347
-18359.36216	-21517.36494
-14271.09943	-20602.46421
-12313.0748	-19270.2114
-11930.3115	-18396.97667
-12402.93122	-18512.77239
-12857.26304	-19824.85113
-12310.09066	-22295.89388
-10007.46565	-25630.87835
-6327.179382	-29027.97384
-2011.684684	-31780.72679
2160.219838	-33395.28189
5452.311158	-33501.93615
7243.034476	-31758.93193
7080.920922	-27761.24
4902.587683	-21179.19413
1557.133884	-12387.55972
-1964.520527	-1969.39102
-4880.309782	9382.771964
-6696.737843	20811.95092
-7197.610017	31303.29325
-6337.487775	39752.27241
-4199.090094	45269.75349
-1221.348514	47871.80865
2247.571739	47940.18242
6017.897868	45995.21993
9964.160472	42641.54102
13947.10678	38518.96639
17766.60893	34268.08675
21173.89732	30415.32199
23976.90667	27082.02296
25985.68174	24280.60198
27009.15348	22014.17411
26878.45179	20275.43316
25471.95541	19043.78819
22741.45792	18282.48199
18743.69668	17944.48953
13677.20163	17997.21613
7853.934937	18403.01237
1675.182003	19109.1232
-4398.23737	20041.03665
-9887.977314	21093.25835
-14346.1853	22118.4541
-17398.26568	22999.04826
-18776.23595	23888.7568
-18366.02721	24966.76332
-16182.27106	26358.16073
-12334.12921	28141.43909
-7013.530121	30365.63653
-504.3569097	33083.05534
6802.552593	36401.72585
14412.61464	40556.82877
21775.38363	45994.25099
28401.76445	53454.4961
34074.79622	64039.62824
