-34748.91818	6774.024684
-28482.5415	14342.03384
-20581.5556	17494.65843
-12041.96673	16694.94041
-3782.685622	12853.17504
3499.610564	6962.75286
9314.837435	88.23985611
13369.80541	-6648.630465
15576.76654	-12075.00426
16093.94422	-15257.98317
15336.92389	-16388.6036
13699.66344	-15910.87277
11473.5286	-14218.78721
8839.405128	-11645.01649
5860.223804	-8455.298434
2474.462093	-4849.459908
-1351.455618	-926.8229375
-5140.233732	3392.079995
-8318.74724	8080.250884
-10354.15421	12906.61352
-10744.79922	17423.93507
-9015.05581	20972.57166
-4718.642892	22704.35969
2236.042687	21846.98716
10667.01426	18479.50799
19187.68786	13129.85097
26546.24383	6586.597088
31640.05766	-128.8091629
33553.44741	-5773.553888
31594.3816	-8886.624225
25687.28638	-8170.928338
17437.54699	-3710.738784
8651.124156	3851.355007
882.7380697	13622.76044
-4522.718975	24441.95072
-6394.663492	34836.27596
-3744.24897	42996.513
3750.717894	47180.64587
14459.56623	47002.80225
26354.51504	42793.05014
37571.20346	35342.18259
46481.03708	25838.33764
51727.86359	15744.19013
52202.71563	6640.375685
47416.07329	-144.807686
38751.34282	-4307.357199
27879.20168	-6067.23531
16272.10732	-5837.952401
5272.474807	-4094.626111
-3821.503837	-1330.943041
-9687.995035	1899.347668
-11385.35067	5008.731113
-9652.777224	7701.244699
-5616.143172	9785.625709
-374.7292724	11136.34839
4996.320271	11741.86485
9464.486982	11755.36393
12065.28008	11543.57621
12186.70692	11597.36084
10351.45261	12113.70508
7311.600273	13174.36656
3735.986619	14799.71574
197.1136613	16928.02747
-2828.782275	19403.5454
-4951.938938	21971.90493
-5974.38861	24380.07395
-6224.425225	26695.51667
-6133.71025	29085.90587
-6107.358736	31728.73227
-6532.566201	34796.22532
-7789.004619	38437.74462
-10259.44585	42759.53141
-14177.71278	47717.50721
-19147.87928	52839.75829
-24610.42553	57455.77124
-29954.36612	60838.08076
-34471.62814	62299.86598
-37338.60625	61298.74107
-37636.86471	57508.0201
-34714.0459	51004.01034
-29169.8016	42740.89369
-21975.17623	33852.51482
-14152.13386	25408.39127
-6746.186637	18432.78788
-829.892875	13932.14808
2450.171059	12873.20957
2180.272557	15743.68098
-1201.886593	21425.98188
-6899.940417	28347.08326
-14006.60516	34939.9628
-21391.99836	39769.48692
-27639.78191	41652.11017
-31101.93424	39688.375
-30455.35266	33546.6329
-26015.01017	24451.56256
-18815.01718	13690.57738
-10046.6201	2281.889057
-789.644452	-8805.660467
8103.064506	-18489.30559
15904.53526	-25549.2743
22022.79533	-29044.25732
26602.38368	-29350.36364
29839.27484	-27203.34445
31862.91702	-23344.35604
32850.54954	-18476.49715
33099.42923	-13225.70203
33062.07014	-8109.259085
33360.58586	-3506.315506
34789.52657	375.5066878
38309.38494	3541.421327
45035.63914	6268.217397
56238.59419	9205.571276
