1788.96412	-14095.52363
8086.19347	-17860.18537
16106.49893	-20454.97361
24524.66341	-21732.08787
31939.11716	-21971.35257
36964.22022	-21667.65467
38300.59539	-21214.41203
35179.4374	-20665.20553
28586.10411	-19865.56725
19969.69876	-18449.87658
10781.00473	-16080.7106
2441.160004	-12656.43602
-3676.670017	-8396.098513
-6258.791518	-3860.030117
-4477.346634	149.2794894
769.9874504	3012.060721
8184.726287	4285.241665
16501.81739	3750.026366
24477.92982	1513.775847
30878.16697	-1924.195115
34471.00199	-5693.258164
34353.97913	-8772.37144
30915.79708	-10494.78221
24770.81939	-10617.1442
16395.17302	-9270.752521
6139.070779	-6878.383113
-5704.708174	-4036.068895
-18777.59579	-1377.942469
-32626.89164	563.8743267
-46945.46074	1468.356972
-61157.31771	1235.054875
-74354.3366	22.18271411
-85477.58782	-1706.311732
-93579.41305	-3192.624289
-98053.20328	-3535.19857
-98781.97781	-1965.492257
-96238.49493	1923.239195
-91058.75487	7871.540082
-83848.40193	15018.13997
-75202.28995	22220.37624
-65769.20064	28441.49876
-56252.84158	33061.65164
-47220.06303	35931.39255
-38732.93311	36983.88526
-30775.824	36173.65677
-23412.28613	33429.77898
-16820.47049	28618.55979
-11339.55262	21540.06987
-7518.399136	11950.86257
-6199.269594	-250.2579376
-8553.091012	-14484.26321
-15440.7755	-29670.00993
-27109.23224	-44410.82012
-43075.15308	-57164.21383
-62105.68504	-66434.27794
-82338.90822	-70944.179
-101567.8486	-69734.33648
-117644.297	-62128.65125
-128833.0872	-47532.6968
-133809.9739	-25096.47346
-130949.4402	6585.428802
