-29653.84276	28739.53805
-32222.78711	25159.16161
-32113.02587	19502.62358
-29458.73956	12729.05295
-24797.92861	5855.879329
-18897.82498	-348.0403452
-12790.04734	-5395.657239
-7772.626156	-9059.548281
-5369.152585	-11267.44972
-6830.284029	-12079.20014
-11800.54725	-11989.29072
-19299.94865	-11255.80627
-28105.69871	-9886.286661
-36834.22364	-7869.388692
-44044.35958	-5332.284488
-48324.64305	-2586.33914
-48687.84671	-12.51887468
-45610.80426	2233.926945
-39968.66487	4052.47477
-32662.41594	5338.953222
-24602.95679	5996.677679
-16703.50679	5954.78208
-9877.216224	5187.567206
-4856.357883	3768.134516
-1647.27853	1984.32985
-62.19924058	188.9381257
110.5482852	-1244.962628
-878.8292009	-1922.650501
-2724.661224	-1436.016475
-5055.55462	613.1176627
-7431.024965	4459.307613
-9359.290947	9782.58306
-10467.41085	16021.89476
-10590.28346	22505.85499
-9777.269652	28512.93322
-8224.475051	33359.92711
-6141.083549	36496.05051
-3748.999326	37648.31489
-1647.453179	37037.31305
-318.2056706	35061.66257
-13.09389901	32101.26313
-820.8346091	28417.66294
-2732.067756	24086.61821
-5697.263415	18962.68715
-9473.445718	12802.76979
-13088.21853	5734.713804
-15658.73058	-1844.963563
-16666.41435	-9324.689031
-15917.50453	-15914.05334
-13417.34378	-20723.85755
-9164.8617	-22879.76943
-3188.31224	-21866.71229
3778.516969	-18249.06568
11071.63709	-12926.70175
18122.87631	-6704.676471
24231.13665	-171.1064196
28457.13105	6258.064544
29661.83791	12139.30862
27003.57335	16893.94517
21133.15619	20173.08001
13207.33332	21617.74695
4518.892847	20985.30193
-3572.586751	18357.3191
-9727.442551	14222.39637
-12699.1683	9403.654531
-11686.50873	4827.405499
-7269.81753	1204.757046
-389.2418246	-1137.834464
8037.38713	-2161.684175
17146.97611	-1929.035338
26125.85016	-438.8427444
34172.20088	2459.115857
40586.42366	6956.382009
45162.23404	12914.54288
47732.73045	20077.59417
48048.65601	28104.03506
45834.67646	36528.29169
40864.6364	44753.13392
33040.74262	52070.87777
22518.79402	57767.82349
9907.341505	61379.11058
-3953.29914	62625.51793
-18095.34502	61420.54821
-31475.3598	57894.00976
-43042.58151	52377.92857
-51823.80664	45350.06221
-57014.00426	37334.42604
-58048.12211	28771.53168
-54621.87468	19894.95663
-46634.23869	10680.42467
-34038.77513	956.1160788
