-14599.508	8115.301078
-9329.642307	3582.792206
-7996.102573	-680.8097524
-11341.32145	-3771.114736
-18164.3197	-5374.030146
-26852.92489	-5577.300456
-35884.55925	-4764.073355
-43802.22415	-3561.513982
-49173.61234	-2735.923637
-50561.87321	-3054.023168
-47033.46927	-5021.077314
-39682.97703	-8383.501471
-30110.68035	-12675.44121
-19878.0004	-17472.58105
-10449.41381	-22389.61614
-3154.136879	-26992.70273
817.3594452	-30682.46557
787.9879054	-32786.61146
-2274.894397	-33160.59241
-7089.216956	-31829.41471
-12506.47046	-28904.24401
-17513.93127	-24640.5882
-21212.8578	-19479.68135
-22777.45527	-14067.24708
-21674.54658	-9154.188558
-18423.03241	-5242.010374
-13739.00927	-2674.47462
-8279.398919	-1696.087046
-2670.048434	-2468.831248
2468.136033	-5089.295478
6491.759323	-9603.307427
8819.273046	-15878.95113
9282.301386	-23216.77575
7879.389218	-30824.52694
4698.540732	-37934.26375
-56.51872613	-43742.7833
-6022.35017	-47344.3747
-12613.83477	-47677.16355
-18928.24394	-43890.62748
-23732.83516	-36560.74177
-26024.5175	-26738.01134
-25258.00548	-15664.5412
-21389.20399	-4777.259113
-14810.20736	4347.525961
-6172.036419	10067.75182
3697.20304	11176.45929
13569.44947	8274.709023
22408.44217	2456.326881
29384.64177	-5230.862357
33772.08998	-13856.00658
34954.5273	-22579.36913
32497.49628	-30519.19823
26345.06726	-36839.27452
17136.83854	-41473.5974
5709.74611	-44344.57706
-7073.137743	-45198.18199
-20347.68107	-43750.49467
-33280.03944	-39826.38066
-45105.43518	-33454.93219
-55171.99865	-24915.38446
-62985.0301	-14744.36801
-68243.5267	-3699.959791
-70862.26179	7291.692908
-70974.94838	17203.53196
-68914.55899	24983.16359
-65172.46309	29623.95377
-60425.13419	30433.78713
-55666.64727	27732.33492
-51737.40511	22271.17044
-49242.02601	14969.41105
-48590.39484	6865.250313
-49985.48243	-891.6113794
-53348.74113	-7021.045284
-58133.12443	-10374.79107
-63127.51326	-10833.89045
-67095.72442	-8701.462481
-69066.08988	-4512.47871
-68459.74789	967.2632921
-65170.14516	6792.447591
-59556.92777	11915.6656
-52352.76624	15482.89135
-44461.68106	17559.02062
-36559.66536	18500.92631
-29022.88138	18716.55276
-21976.11237	18641.21149
-15351.86333	18720.17947
-8947.382076	19391.63384
-2482.986185	20909.09886
4305.50189	22852.69245
11527.65654	24621.11101
19129.16607	25633.13587
26935.52258	25378.8007
34718.9906	23466.271
42282.91676	19651.63828
49548.24895	13839.46395
56622.31077	6047.664663
63831.12726	-3659.553789
71703.45621	-15256.17321
80903.81667	-28836.3605
