-2223.742231	21522.91132
5006.519448	17858.60165
11094.38878	13304.99929
15495.32003	8080.47091
18292.87825	2482.962567
19777.04068	-3216.227919
20290.28489	-8805.405823
20211.77154	-14132.66286
19944.91076	-19096.28522
19909.27503	-23629.40341
20428.90128	-27705.45006
21404.76048	-31382.99723
22621.65614	-34683.46767
23850.24621	-37569.25677
24843.24557	-39966.59295
25330.19273	-41794.93682
25011.77805	-43000.13969
23688.31289	-43547.76616
21657.19386	-43323.09893
19317.54241	-42226.22249
17042.85102	-40171.32291
15189.52052	-37054.77296
14105.95207	-32735.81537
14138.68822	-27027.95943
15442.69794	-19849.03834
17414.17892	-11690.84911
19283.2863	-3208.792852
20320.58426	4904.543915
19861.12922	11899.02987
17329.66695	16950.62768
12244.91669	19161.70457
4467.256738	17858.32663
-5034.273258	13464.86887
-15123.35632	6780.031677
-24774.54368	-1298.724709
-33027.70188	-9810.940233
-38946.89976	-17759.46031
-41597.4266	-24124.10199
-40395.87617	-28117.03894
-36176.75926	-29939.97575
-30095.81426	-30099.07981
-23282.15227	-29149.38106
-16852.05716	-27673.64296
-11913.43828	-26280.61164
-9561.472059	-25625.85946
-10500.90204	-26235.53021
-13945.8033	-27878.3047
-18778.6465	-30093.13662
-23941.72879	-32341.65232
-28439.20426	-33979.04658
-31321.51177	-34247.72144
-31647.16899	-32307.52584
-28785.89569	-27576.75915
-23450.20319	-20626.41064
-16628.43758	-12403.59307
-9303.969264	-3900.519722
-2519.809146	3912.625896
2616.881402	10106.47775
4993.969086	13751.27846
3895.866657	14165.94805
-17.26769668	11853.67751
-5719.001982	7599.359729
-12201.82288	2209.915272
-18521.46335	-3450.538178
-23813.55359	-8450.613175
-27289.03671	-11798.63399
-28413.65672	-12748.84516
-27467.62672	-11697.50836
-24895.63262	-9352.044273
-21104.45171	-6442.405606
-16474.53564	-3709.334434
-11366.47053	-1895.14469
-6117.687339	-1743.057122
-1039.051518	-3751.972857
3560.31746	-7426.806605
7346.160812	-12057.42357
9934.563135	-16980.30229
10872.7543	-21574.96382
9637.328385	-25244.44088
5661.696893	-27375.3526
-1377.036081	-27472.88559
-10807.92294	-25689.94863
-21623.81251	-22264.69195
-32734.97739	-17395.33938
-43009.83516	-11308.44267
-51308.81204	-4301.055806
-56505.48458	3246.414739
-57813.80967	10880.76597
-55742.43489	18115.52345
-51174.14793	24475.2792
-45056.68917	29519.34833
-38384.78988	32852.05843
-32164.9184	34115.94855
-27376.10906	32965.4138
-24686.72136	29239.22678
-23688.1226	23564.82005
-23706.14602	16746.21033
-24105.97203	9589.124632
-24321.56647	2928.005147
-23855.7356	-2366.47541
-22240.2637	-5407.268439
-19145.89586	-5585.447217
-14882.6735	-3352.5091
-9830.983971	534.4297779
-4300.685628	5296.119953
1400.881809	10173.33593
6904.788293	14463.28177
11737.90647	17540.73976
15442.15712	19017.9225
18003.37772	19190.51515
19542.54089	18504.51848
20214.77293	17382.8712
20216.88682	16226.76311
19792.45572	15416.71297
19236.87996	15309.83859
18835.70612	16146.13343
18653.85358	17788.91205
18674.32672	20010.79643
18837.60857	22588.36454
19030.34324	25304.24005
19081.0487	27948.5488
18765.32619	30317.95472
17860.46762	32251.42925
16286.95826	33741.94312
14019.82412	34799.65273
11060.17415	35411.35785
7440.064318	35546.62776
3226.025501	35166.25545
-1479.127707	34232.67234
-6564.923632	32686.41098
-11994.74113	30349.11429
-17704.02254	27030.1898
-23561.72756	22566.93074
-29372.48822	16833.8127
-34892.78246	9754.193522
-39862.92388	1312.426252
-44045.75985	-8334.701073
-47269.06611	-18549.52664
-49548.10638	-28529.21184
-51102.61335	-37436.41562
-52294.06781	-44435.19936
-53509.53413	-48727.65346
-55008.73631	-49590.69942
-56765.94272	-46598.35647
-58399.81045	-40211.69969
-59317.27925	-31264.53931
-58910.38063	-20788.13647
-56740.6574	-9981.399917
-52679.4341	-143.1629002
-46975.20437	7419.52916
-40270.78818	11699.44294
-33555.50466	12716.46389
-27737.98594	10920.75991
-23498.70561	6947.170909
-21281.6211	1566.481268
-21310.78172	-4350.257962
-23608.3731	-9851.375594
-27954.88181	-14075.95843
-33789.58761	-16764.10265
-40519.79797	-17859.74025
-47606.44431	-17373.74574
-54561.85417	-15387.55353
-60951.32299	-12054.83832
-66399.50763	-7599.966208
-70602.24132	-2312.997729
-73343.4864	3458.197485
-74516.07724	9317.693818
-74144.11298	14832.1506
-72404.69007	19542.1492
