-8896.729636	1876.584664
-5901.07897	376.5908883
-2247.362971	-1132.13891
1884.672639	-2667.88041
6348.391578	-4217.815829
11003.44215	-5723.41207
15697.6378	-7053.986456
20259.1595	-7953.117029
24467.99881	-8119.495199
28047.29724	-7270.33653
30670.34719	-5206.197379
31983.49264	-1889.642823
31651.55975	2476.580674
29429.63108	7392.320179
25257.48302	12045.92152
19361.75317	15360.07829
12339.46043	16101.23861
5189.885216	13037.83573
