3962.938754	-8206.809997
4376.394541	-3556.032022
6151.459499	2498.185136
9021.829745	9420.197859
12750.87838	16491.54957
17250.97826	22891.94721
22525.39814	27700.42198
28519.74143	29940.15978
34898.62569	28678.3254
40965.05943	23369.26588
46061.4538	14540.08043
49418.37307	3187.661237
50327.07918	-9474.313546
48405.13519	-22121.01146
43764.23407	-33467.75316
37048.77335	-42432.63236
29229.24194	-48351.07646
21043.51328	-51254.9827
13080.06641	-51438.09662
5778.03424	-49278.2192
-615.1536129	-45178.47822
-6050.892774	-39516.44436
-10660.78309	-32610.46221
-14656.13955	-24769.61875
-18092.98963	-16493.14277
-21064.27372	-8327.091074
-23726.07582	-809.6316033
-26254.06524	5525.70278
-28804.85339	10144.05473
-31477.28823	12505.18681
-34245.51393	12218.0457
-36854.37372	9517.895145
-38911.35741	4853.099855
-39958.41355	-1214.182087
-39527.54862	-7974.053695
-37193.6238	-14572.76563
-32608.32728	-20060.33624
-25693.77336	-23654.84042
-17175.3399	-25391.47549
-7925.714929	-25654.17547
1236.914178	-24956.36383
9528.672247	-23870.91663
16185.63613	-22993.55644
20469.66178	-22959.76933
21947.50808	-24271.15802
21251.78697	-26628.62326
19226.85862	-29513.55369
16628.17953	-32358.81136
14098.60699	-34516.35371
12158.96616	-35238.5969
11221.10993	-33679.23881
11457.67816	-29231.75456
12374.38381	-22531.16978
13422.55171	-14573.65972
14143.08796	-6394.677654
14137.56656	946.4225353
13100.94175	6363.395242
10907.77054	8727.158226
7756.736297	7235.580378
4296.890261	2577.872817
1187.808857	-4151.37063
-1078.330526	-11814.12917
-2217.985013	-19232.43653
-2181.717156	-25201.03495
-1174.969436	-28505.32233
335.5641269	-28289.86234
1709.583131	-25123.66203
2416.246646	-19962.11766
2105.131029	-13785.78549
598.1319408	-7589.007004
-2113.79981	-2376.391266
-5855.92296	837.4820984
-10242.66186	1300.080676
-14717.23698	-660.5741593
-18776.25261	-4412.92141
-22047.56161	-9284.647333
-24311.73804	-14568.71286
-25515.61078	-19533.78914
-25774.15823	-23436.962
-25361.92395	-25689.56944
-24674.66062	-26328.89682
-24062.90868	-25569.85228
-23784.72994	-23644.93849
-24009.45278	-20793.91748
-24832.74076	-17256.73455
-26297.20576	-13270.39303
-28376.878	-9080.822711
-30883.77995	-4977.062955
-33567.19219	-1244.318341
-36142.96015	1846.530876
-38290.4182	4033.97457
-39657.93214	5059.790012
-39881.82707	4660.693603
-38723.02238	2717.521902
-36422.84158	-279.311055
-33417.31019	-3721.145479
-30204.39314	-7023.259559
-27309.70031	-9608.363745
-25270.9797	-10904.96594
-24642.1135	-10358.28931
-25816.36542	-7651.226452
-28450.00369	-3317.024149
-31956.35492	1956.120421
-35661.97707	7571.476678
-38803.96476	13032.48855
-40555.16387	17917.82371
-40083.88807	21810.87743
-36814.22649	24360.70924
-31008.68135	25708.12063
-23236.12263	25981.04478
-14139.07357	25204.74865
-4365.360135	23407.54594
5491.508242	20716.09592
14931.14006	17415.69722
23596.10988	13884.72412
31364.91237	10322.88502
38167.87326	6929.792347
43913.78046	3931.115578
48473.05041	1527.2889
51672.35694	-154.7843848
53303.63326	-1100.6984
53238.49611	-1429.627055
51732.87292	-1377.408957
49173.01976	-1233.901345
45992.13958	-1275.99586
42665.63588	-1719.750576
39697.67035	-2694.60534
37605.30454	-4236.241707
36779.60478	-6236.937182
37094.81081	-8307.356473
38264.65679	-10003.42022
39966.41541	-10902.58791
41839.25357	-10614.74436
43475.17677	-8800.540973
44405.85298	-5197.774935
44171.08786	239.2602518
42579.54387	7003.132231
39578.92148	14417.47148
35234.43228	21782.57324
29759.29973	28407.00612
23525.74223	33644.09948
17043.84299	36927.79817
10899.55995	37797.44113
5654.297365	35899.05564
1725.831801	30956.14939
-711.8574066	22715.88821
-1762.192063	10890.67171
