19216.41277	6366.817247
24460.80699	1322.906007
28240.41091	-3851.311843
30581.53284	-8919.698607
31614.62058	-13703.97081
31501.06998	-18005.14119
30419.60465	-21615.17173
28555.68297	-24327.05343
26093.63862	-25942.67553
23227.63144	-26332.48513
20199.00627	-25604.09187
17217.73998	-23947.19408
14447.7267	-21574.18068
12015.66965	-18712.44093
10016.0753	-15598.61124
8511.664454	-12475.09901
7520.770189	-9566.286357
6988.522237	-7009.460628
6822.655008	-4914.815464
6901.247203	-3386.744341
7069.848012	-2524.677731
7141.390786	-2423.86844
6899.102062	-3176.182214
6123.757456	-4786.522259
4682.678603	-6923.495324
2537.1462	-9185.904526
-263.5904854	-11191.76064
-3588.239485	-12578.99559
-7231.616255	-13005.13499
-10922.88101	-12146.11554
-14348.26059	-9795.768341
-17220.7834	-6166.15856
-19304.94547	-1575.523672
-20414.50524	3656.690111
-20407.47955	9210.896647
-19181.65442	14766.98811
-16670.90077	20002.52355
-12901.84123	24632.04776
-8164.370484	28540.33238
-2809.652655	31691.63693
2812.661483	34095.62662
8350.804821	35809.39413
13447.40888	36942.14921
17736.94546	37659.92068
20926.76237	38139.11518
23038.61561	38405.38147
24142.51937	38413.90273
24280.12385	38074.48495
23481.0441	37245.4844
21781.0612	35733.23734
19238.51756	33298.05158
15950.58771	29777.91844
12076.69646	25439.67201
7829.934385	20662.46862
3443.073445	15840.14346
-858.3709234	11387.86096
-4865.819438	7739.726396
-8377.631317	5335.856589
-11218.46939	4500.811368
-13357.86733	5126.373876
-14783.77691	6965.053403
-15461.01829	9726.638639
-15339.04987	13081.35038
-14366.05916	16669.96317
-12505.18751	20118.50826
-9781.656305	23083.24694
-6385.304261	25358.8723
-2559.054131	26833.91282
1437.213699	27480.21122
5326.500331	27357.9442
8814.992746	26612.91956
11593.21084	25465.212
13386.35266	24179.64386
14100.99428	23004.33911
13682.90897	22142.91019
12074.00116	21739.31155
9217.881239	21867.30248
5064.486949	22525.60603
-426.6259925	23638.5532
-7184.361636	25041.18228
-14725.25307	26429.17105
-22451.03461	27439.13121
-29740.57144	27718.90795
-35942.67401	26977.93532
-40377.04975	25019.2234
-42349.49129	21738.47583
-41392.75669	17184.68351
-37931.51686	11800.12737
-32660.94624	6059.183658
-26318.91545	358.0554211
-19652.4554	-4955.080874
-13383.04929	-9533.859389
-8180.662317	-12990.26987
-4515.938706	-14997.638
-2266.719488	-15687.40349
-1160.315003	-15291.69086
-930.5380253	-14034.65251
-1331.050314	-12146.9188
-2144.641147	-9876.299285
-3187.533114	-7493.813518
-4323.068332	-5240.655397
-5497.558751	-3161.798924
-6675.509752	-1259.168568
-7817.475064	460.2122815
-8877.786461	1988.859091
-9803.316339	3322.87747
-10533.17451	4465.034582
-10997.12398	5436.270205
-11110.29043	6304.878305
-10781.28945	7154.217334
-9918.108649	8068.173255
-8432.835748	9125.289242
-6247.235653	10393.12499
-3299.670871	11924.9098
417.9803205	13714.75407
4765.06127	15569.08451
9527.107613	17267.2434
14452.4604	18624.61264
19273.96175	19502.34779
23740.28215	19809.45643
27654.03911	19497.68718
30866.45921	18631.52426
33164.76592	17607.93862
34396.33364	16872.65104
34486.62304	16786.88284
33401.24535	17569.53597
31097.71867	19241.5058
27471.20681	21584.76306
22472.23153	24115.78442
16590.43672	26128.45408
10377.19822	27026.73923
4302.207477	26490.93483
-1220.141042	24538.50105
-5800.859722	21535.14077
-9044.29733	18151.17106
-10515.26605	15255.9354
-9711.961689	13756.42815
-6058.925506	14419.9115
1059.239371	17764.08312
12200.96777	24130.6433
