63450.19685	-49042.33788
55733.88595	-49244.43351
47527.80092	-47967.52827
39193.69003	-45747.3019
31005.30118	-43139.43497
23160.67287	-40627.38911
15788.57709	-38409.51023
8993.209397	-36590.84978
2871.033787	-35250.93531
-2484.950527	-34450.71479
-6983.753086	-34242.98442
-10537.10729	-34685.42107
-13109.17613	-35746.13216
-14852.81523	-36986.15906
-15933.45643	-37882.24017
-16459.76532	-37935.78952
-16462.85138	-36672.96107
-15871.87173	-33640.8896
-14490.58498	-28397.69871
-12043.6522	-20783.74284
-8408.170164	-11758.89953
-3636.71885	-2481.758049
2017.941258	5998.468382
8105.319781	12725.50186
14031.09961	16787.42265
19133.33566	17246.16017
22866.31648	13477.76011
25212.27215	6360.409741
26318.00481	-2942.254521
26287.46495	-13323.1921
25130.13076	-23658.30259
22792.50336	-32739.23706
19303.50312	-39221.44589
14938.27163	-42023.20277
10088.95158	-41595.73644
5347.827113	-38782.87105
1374.464857	-34519.00742
-1345.055292	-29886.70656
-2706.22408	-26097.94279
-3100.632631	-24416.51585
-3365.491337	-25709.21252
-4425.003249	-29323.83194
-6997.591286	-34133.94942
-11527.64354	-38900.39343
-18142.66129	-42290.73112
-26559.56708	-42923.68854
-35955.405	-39460.68239
-44905.13113	-31064.22657
-51671.6262	-18492.25697
-54869.20263	-3219.03401
-53808.98669	12996.0672
-48601.11127	28324.29226
-40062.45246	41090.2784
-29449.87989	49929.64444
-18174.93904	54056.10082
-7688.354202	53859.68045
1043.480575	50167.67797
7527.321792	43849.81724
11534.47181	35696.18755
12912.34728	26381.75106
11456.27106	16492.54518
7050.167272	6611.186059
269.4291864	-2557.189787
-8145.734202	-10306.87795
-17424.95638	-15977.65542
-26723.17554	-18979.41914
-35100.94655	-18824.70864
-41533.15926	-15155.05739
-45167.01202	-8028.017327
-46066.236	1285.570834
-44707.29662	11288.54033
-41780.26311	20614.80922
-38118.83649	28049.39158
-34582.88438	32504.86485
-31930.59089	32964.31452
-30598.44231	28801.61801
-30317.44071	20900.00934
-30621.76553	10471.8611
-31086.49321	-1317.878084
-31375.40001	-13330.58707
-31250.04147	-24429.36313
-30561.80609	-33455.12247
-29283.68985	-39513.45679
-27628.7849	-42883.3175
-25824.7975	-44133.47751
-24045.78212	-43839.25879
-22424.42391	-42594.02611
-21075.90713	-41012.28094
-20126.61322	-39725.02979
-19664.47153	-39186.00352
-19518.25525	-39113.26353
-19465.80671	-39053.65184
-19282.6544	-38581.25566
-18707.82329	-37313.15753
-17401.85731	-34925.87861
-14903.88489	-31167.45543
-10802.7442	-26022.59204
-5367.647612	-20163.296
918.5830236	-14323.38006
7471.670663	-9075.672284
13569.79077	-4837.677845
18355.57379	-1918.981553
20862.45047	-590.0616948
20378.14395	-1002.862313
17473.682	-2814.046307
13064.26638	-5674.333629
8084.24338	-9339.026366
3478.038584	-13619.39174
188.6611147	-18342.38454
-858.371933	-23331.68761
840.2446895	-28408.18923
4197.316542	-33355.79084
7695.734278	-38020.44214
9827.659019	-42319.24472
9201.75538	-46116.13213
4696.535054	-48996.45849
-4349.320951	-50014.42421
-17661.84068	-47836.60439
-33221.7206	-41853.26235
-48687.95009	-32036.98999
-62129.1423	-19047.87106
-72318.94482	-4296.844954
-78857.75343	10223.08037
-82061.43308	22247.53156
-82738.67351	29940.97148
-82047.14188	33248.51761
-80697.0237	32954.14627
-78920.02394	30192.34747
-76689.373	26268.71781
-73866.12563	22504.23067
-70230.07915	20113.74986
-65520.0955	19863.17744
-59722.49472	21278.48794
-53004.04089	23581.33698
-45714.94069	26072.90944
-38424.03397	28209.90122
-31915.02209	29629.82924
-27138.29824	30118.77736
-24860.62123	29640.34152
-24760.13429	28543.94396
-26128.13371	27077.2095
-28129.99886	25324.10003
-29821.48049	23313.43913
-30169.94679	21102.3459
-28085.95073	18795.76734
-22785.70658	16482.1944
-14795.80284	14143.46749
-4999.672377	11701.75297
5690.416687	9077.478715
16350.68381	6258.699734
26067.67829	3347.708125
33955.34009	552.3321252
39374.75645	-1891.039286
42570.03175	-3845.148082
44000.55536	-5274.03114
44110.47516	-6210.5261
43320.99614	-6720.202291
42028.24173	-6870.43118
40605.34218	-6712.478997
39407.53746	-6277.710811
38779.12141	-5584.950642
39061.00592	-4654.89475
40597.75886	-3528.469592
43743.24398	-2288.204447
