17675.93564	-6040.096333
14214.11547	-13658.25283
11926.15898	-17117.50498
11503.2733	-15372.51308
12721.37575	-9400.145847
15048.00135	-661.902637
17922.28551	9388.939867
20824.30297	19293.35618
23303.81291	27584.51546
24970.91311	32795.3031
25557.1842	33865.79162
25157.63862	31340.29637
23948.64473	26168.45116
22121.54664	19290.72837
19900.47611	11623.48009
17533.85126	4051.714302
15258.6737	-2569.437366
13285.61167	-7561.462485
11879.02829	-10871.11157
11262.47316	-12569.79914
11596.32729	-12677.4443
12995.57241	-11156.18493
15551.4306	-7915.009693
19349.61403	-2821.083562
24309.10672	4184.239418
29679.65107	12747.11557
34576.97965	22343.39899
38157.88769	32369.26738
39637.67035	42137.84115
38329.42765	50867.40034
33690.29571	57669.16257
25577.58985	61750.19042
14892.34334	63078.6998
2733.643852	61928.90964
-9903.315794	58724.15404
-22141.69978	54037.31295
-33209.73898	48584.8
-42413.40593	43214.34071
-49261.27096	38715.66262
-53895.24233	35278.07727
-56562.57662	32874.25081
-57467.5046	31385.20552
-56801.52278	30588.89901
-54776.44068	30159.38246
-51657.02059	29678.46513
-47750.08185	28777.06488
-43289.6985	27515.76862
-38500.13137	26051.62359
-33589.26133	24540.95759
-28719.42573	23157.06683
-23989.92859	22101.49851
-19429.54574	21608.94126
-15022.77437	21857.1258
-10807.72962	22696.74537
-6860.706939	23930.24101
-3291.623081	25400.41757
-247.3722212	26983.85632
2089.68197	28582.05812
3507.682964	30110.84985
3870.593369	31506.91372
3417.708064	32762.29267
2491.340939	33831.17443
1442.983727	34613.08121
630.8368584	34965.07125
416.9832511	34712.26912
1164.931699	33657.04749
3112.185915	31632.93695
5995.048833	28656.7965
9437.002701	24832.89099
13071.99391	20308.03137
16536.26151	15258.8983
19460.23243	9880.586718
21462.9994	4379.901577
22238.39267	-1008.947652
21822.63181	-5978.801972
20351.50026	-10213.473
17994.12934	-13405.12558
14974.66328	-15253.57618
11590.33229	-15468.90373
8220.579874	-13776.23886
5284.635898	-10064.37686
3087.570783	-4815.419262
1837.79276	1341.374852
1646.437557	7778.594042
2518.723124	13871.94194
4354.697604	19001.08232
6956.094161	22550.32725
10018.64742	24055.08972
13105.37015	23642.95997
15790.52961	21608.50069
17700.8053	18267.65637
18512.82915	13955.16903
17947.31333	9024.156414
15761.98872	3848.672854
11837.30897	-1175.483821
6447.963617	-5648.062051
-11.60138945	-9186.005232
-7115.143881	-11431.70004
-14398.59789	-12064.23115
-21355.19406	-10816.70732
-27436.67541	-7494.237345
-32157.4078	-2083.909755
-35405.85078	4961.298972
-37237.25359	13078.28198
-37804.82541	21722.56415
-37358.71012	30383.04348
-36233.17924	38589.29289
-34823.68186	45910.86523
-33534.96229	51969.96463
-32681.85752	56490.35605
-32507.70897	59223.64928
-33167.91872	59922.45434
-34700.53488	58337.93401
-37008.4135	54221.16311
-39856.06687	47328.1342
-42863.35236	37608.24441
-45500.50038	25757.69311
-47259.3901	12691.72457
-47752.77074	-629.0394023
-46771.03547	-13199.12178
-44324.22147	-23980.2544
-40652.92873	-31929.08595
-36161.7184	-36318.63647
-31225.36596	-37616.57402
-26063.39193	-36635.6384
-20719.80022	-34231.9489
-15091.68975	-31280.44757
-8975.104002	-28653.20098
-2111.181094	-27208.46378
5642.707294	-27529.15713
13874.29083	-29152.88345
21907.66501	-31459.2264
28934.0916	-33958.59352
34077.19496	-36244.22054
36508.54246	-37877.75079
35602.35408	-38229.67695
31258.51837	-36604.71215
24432.9993	-33045.14724
16396.97512	-27731.2102
8354.936776	-20915.19196
1301.175616	-13049.46644
-4066.117603	-4837.158533
-7373.613344	2780.824098
-8539.076641	8684.004333
-7668.591828	11660.96755
-4901.925864	10510.26685
-275.3360126	4120.185751
6269.563147	-8528.482215
