59705.77237	16526.10113
56348.4767	17951.18715
52424.40295	17723.70949
48620.11083	16036.87526
45575.18629	13163.41367
43900.25646	9399.923576
44001.67302	5030.114501
45519.84023	324.5842329
47890.28838	-4502.246406
50530.91089	-9287.286177
52848.31034	-13894.5817
54255.41747	-18181.87383
54202.357	-21956.08149
52315.40063	-25018.77975
48715.85238	-27427.81439
43698.0438	-29253.61445
37600.73139	-30528.79871
30776.25768	-31289.43044
23559.81256	-31610.21475
16243.83406	-31628.13314
9062.351152	-31474.80321
2201.230913	-31040.7626
-4155.97805	-30203.30719
-9818.493028	-28894.84486
-14592.50205	-27089.216
-18286.44096	-24784.87774
-20715.78893	-21986.86351
-21777.40884	-18739.62588
-21667.87938	-15257.66586
-20681.85736	-11749.38914
-19131.08521	-8374.333465
-17332.84613	-5257.880577
-15604.17417	-2501.772519
-14261.31141	-189.5092771
-13541.01028	1620.512186
-13358.38991	2913.232306
-13552.94037	3664.923489
-13970.79474	3829.246764
-14463.31911	3338.371725
-14883.81851	2104.711318
-15083.35195	23.87437821
-14973.9424	-2978.926826
-14725.55144	-6814.030163
-14556.30636	-11336.64109
-14666.81665	-16387.90793
-15243.43154	-21797.9359
-16459.98561	-27388.05925
-18478.17979	-32972.73886
-21348.57832	-38322.00624
-24714.29938	-43047.55474
-28107.52605	-46733.77476
-31058.67533	-48973.61769
-33107.73407	-49362.37799
-33809.45586	-47496.7427
-32729.56137	-42980.62924
-29583.79548	-35656.89779
-24682.10262	-26276.108
-18498.36978	-15815.91458
-11533.34214	-5244.731216
-4320.231736	4489.445046
2582.595659	12461.34828
8612.156458	17760.02599
13320.85411	19728.52419
16679.14357	18713.67638
18775.00053	15305.35097
19693.63661	10093.01362
19502.64227	3676.751375
18252.25898	-3326.083251
15987.44284	-10279.96062
12792.13428	-16621.32302
8882.856272	-22125.32626
4523.716541	-26658.67915
-3.033230604	-30101.17339
-4399.746831	-32349.81267
-8357.356699	-33320.35824
-11559.28686	-32947.2719
-13758.12334	-31251.13907
-15001.29184	-28538.9886
-15422.63047	-25187.25863
-15172.32512	-21569.26422
-14417.41415	-18053.37756
-13341.89098	-15001.05554
-12146.17556	-12764.96184
-10987.81633	-11577.7836
-9801.18019	-11224.91091
-8453.357099	-11383.66295
-6798.385297	-11736.59059
-4677.807222	-11972.85287
-1920.704993	-11789.55508
1656.676868	-10892.69844
6129.934362	-9087.14147
11098.1073	-6539.556317
16029.39281	-3483.988949
20377.05265	-125.5452292
23579.88072	3356.192529
25065.13563	6799.478882
24253.86712	10050.41993
20802.92658	12970.65164
15317.05736	15477.71829
8646.679288	17473.72771
1651.724227	18836.36399
-4801.301455	19433.27645
-9844.457259	19131.86627
-12616.64165	17799.82475
-12510.58433	15359.60504
-9888.179649	11975.57149
-5363.153423	7865.657323
446.274085	3242.71367
6929.411122	-1673.089743
13493.54005	-6638.503868
19569.77656	-11374.9884
24713.33797	-15594.51794
28898.26519	-19097.53641
32205.1208	-21707.97223
34713.34595	-23255.19754
36496.94067	-23579.99997
37622.59031	-22538.23437
38150.13029	-20001.85338
38142.13284	-15977.77563
37687.28114	-10965.51182
36871.22924	-5592.314333
35771.07226	-489.0162857
34459.75003	3712.806146
33010.28299	6383.000915
31498.81596	6894.844524
29997.80547	4876.002894
28553.63521	956.6622212
27211.71225	-3980.05967
26023.05466	-9050.864128
25044.44383	-13375.81188
24339.76323	-16080.75029
23982.31268	-16297.71321
24019.2795	-13454.82485
24353.64741	-8147.700326
24848.44567	-1255.868192
25357.44223	6352.89052
25721.48207	13822.36792
25770.19193	20305.34678
25326.62435	24960.34519
24206.97262	26949.55224
22207.30284	25438.9032
19077.66269	19599.10011
14499.57977	8603.15894
8098.225078	-8387.204509
