-33604.02348	-33870.66343
-34972.29916	-42671.68904
-35810.41697	-48515.46748
-36354.70343	-50425.74024
-36907.2175	-48776.41252
-37635.35204	-44313.56456
-38539.07395	-37829.0629
-39512.98123	-30156.76339
-40431.84747	-22161.28298
-41231.04249	-14721.93854
-41894.19791	-8526.801813
-42251.72548	-3502.362405
-42117.83501	601.1687898
-41324.62241	4006.814636
-39706.79309	6900.044345
-37089.85977	9419.099179
-33279.80195	11647.83059
-28181.87749	13578.70145
-22184.05744	15035.08787
-15791.85842	15868.91808
-9503.369055	16032.18924
-3807.746528	15583.85228
814.9819535	14685.38384
3892.956253	13587.38179
5108.413993	12571.71812
4735.315862	11797.40743
3180.18261	11326.49262
831.9492158	11147.34667
-1935.811945	11184.77728
-4762.747129	11310.90334
-7300.156266	11354.66877
-9257.729427	11171.84774
-10540.22418	10843.14849
-11081.79814	10505.00974
-10794.23586	10287.73044
-9566.828157	10311.20179
-7264.639172	10682.55306
-3727.019708	11498.13867
1109.515115	12750.6836
6829.768119	14051.79416
12852.96611	15000.59243
18544.68194	15295.00045
23229.09995	14705.75132
26210.13614	13029.25687
26795.895	10030.57905
24533.66005	5584.106514
19862.11483	223.9918128
13454.9166	-5389.225016
5972.19395	-10586.6743
-1950.900418	-14643.3632
-9680.788696	-16771.214
-16531.51282	-16152.51564
-21845.58933	-12269.97197
-25421.71733	-5759.127689
-27188.09313	2388.504451
-27156.08583	11113.39113
-25481.86867	19328.69604
-22476.79206	25969.36968
-18560.15273	30033.23641
-14185.10616	30875.76822
-9789.927906	29026.49501
-5698.769957	25331.64098
-2149.358602	20642.98056
648.4507494	15795.21598
2475.542181	11599.81197
3094.416143	8852.075469
2360.334848	8139.932824
528.7012266	9237.018308
-2050.411751	11709.85255
-5044.053369	15112.44713
-8149.745055	18977.53267
-11101.9244	22813.81599
-13665.01174	26112.29373
-15684.20903	28459.37525
-17275.79827	29848.08384
-18597.32676	30390.28595
-19775.37634	30216.20041
-20911.34625	29468.90146
-22089.84564	28297.97234
-23387.5644	26853.51234
-24868.64599	25241.43993
-26549.75276	23401.79283
-28427.91736	21230.08403
-30489.40222	18618.63187
-32710.07025	15458.18983
-35057.91296	11640.31607
-37498.01976	7060.595333
-39974.55881	1698.747421
-42348.5136	-4147.419399
-44503.28615	-10080.882
-46375.21513	-15681.81704
-47944.42744	-20513.09206
-49216.31827	-24129.0496
-50193.2125	-26087.92681
-50861.50183	-26083.08612
-51232.19524	-24304.26944
-51269.61368	-21097.919
-50891.29135	-16851.56681
-50000.13374	-11990.00453
-48518.31444	-6968.239547
-46417.71371	-2261.519672
-43740.59787	1732.464571
-40592.69018	4962.8883
-37105.20968	7477.86902
-33413.63395	9344.158956
-29645.08175	10649.76831
-25908.48451	11504.352
-22287.73071	12037.85488
-18837.6508	12398.03132
-15582.51294	12747.42784
-12516.65806	13260.30026
-9607.007958	14119.79684
-6797.400702	15515.62356
