-119052.9711	-61692.66281
-115248.7096	-69859.2376
-108286.4267	-75429.08276
-98660.84904	-78158.97366
-87176.53962	-77964.33745
-74810.21038	-75011.16891
-62157.78958	-69971.85905
-49734.54722	-63591.50007
-38041.46161	-56558.60398
-27500.66638	-49480.35366
-18409.32075	-42841.82238
-10920.55405	-36976.2686
-5000.900994	-32074.49308
-308.8162517	-28237.48652
3638.838935	-25454.04466
7373.924815	-23637.81193
11432.18706	-22660.59908
16315.08784	-22360.71962
22454.08695	-22551.83808
29975.56566	-23007.03648
38076.52029	-23392.26982
45614.25812	-23661.65297
51399.9311	-24110.45588
54337.42995	-25174.29248
53574.68509	-27095.03996
48661.50952	-29557.40987
39880.01369	-31644.07424
28760.42646	-32549.52515
17128.28927	-31648.1914
6563.85625	-28754.44152
-1839.250225	-24276.86676
-7584.667512	-19155.09169
-10740.21839	-14676.38706
-11880.48798	-12029.95608
-12092.06888	-11396.45317
-12298.95888	-12456.80321
-13136.15144	-14665.5454
-15018.48139	-17335.6305
-18174.501	-19698.34736
-22625.46547	-20942.92778
-28118.74028	-20394.17861
-34117.19219	-17989.49763
-40029.60267	-13888.03314
-45311.33028	-8322.790705
-49519.66265	-1575.312151
-52362.48838	6057.305215
-53728.5829	14292.69329
-53669.09419	22854.07337
-52310.30194	31383.9582
-49925.89181	39477.04111
-46909.15297	46695.55705
-43697.97277	52574.27487
-40699.81468	56635.94383
-38228.23748	58416.66837
-36447.7769	57613.75479
-35325.28731	54465.05883
-34668.76348	49378.3944
-34192.32817	42799.83739
-33563.11346	35208.69122
-32435.06716	27120.31871
-30477.01402	19092.08177
-27474.33257	11676.71318
-23575.54527	5261.204703
-19049.62878	156.6058093
-14200.70621	-3380.022629
-9360.409506	-5148.369813
-4881.276499	-4995.823334
-1134.938811	-2803.59459
1532.974672	1374.837578
2956.289504	6869.269994
3053.076446	12843.37195
1802.703104	18432.86621
-738.5593595	22743.68241
-4444.037996	24873.40568
-9166.601073	23950.77332
-14704.88081	19465.01802
-20508.10616	12149.08145
-26011.10154	3042.396089
-30614.94849	-6868.204395
-33562.44263	-16655.45119
-33917.31725	-25380.05905
-30679.50508	-31964.36129
-23300.89332	-35378.84634
-12746.85906	-35570.19212
-548.0524345	-32760.37905
11616.22484	-27354.85381
22056.62927	-20107.39633
29222.05896	-12213.01705
31829.02839	-5273.800122
29317.14619	-872.4922434
22963.34235	435.9976577
14443.50967	-1214.413777
5340.459949	-5296.975466
-2838.287571	-11099.35927
-8607.542557	-17863.11725
-10477.52237	-24794.65297
-7384.159883	-31084.58886
57.89152687	-36180.76742
10718.92404	-39613.54899
23332.86736	-40971.17948
36497.78773	-39985.8865
48710.29183	-36665.31337
58451.36905	-31437.83443
64322.72426	-25221.8654
65182.37038	-19309.08325
60190.58163	-15035.00797
48719.79494	-13385.58439
30206.76978	-14845.61115
