-5433.704159	-20085.06521
-955.8611494	-14454.18496
3772.395171	-8850.521096
8310.066229	-3827.921298
12114.99111	147.3754612
14690.23392	2764.550617
16003.10384	4081.095529
16148.08214	4211.482722
15236.37389	3223.828971
13399.85577	1139.153838
10789.67485	-2062.552556
7570.286806	-6432.148115
3896.595808	-11914.27442
-134.5046172	-17958.90702
-4448.074816	-23882.64596
-8982.66685	-28984.09444
-13677.88533	-32538.53319
-18438.69818	-33798.31937
-23082.33078	-32002.67471
-27292.96809	-26715.02707
-30653.28261	-18798.7002
-32776.84375	-9493.755948
-33401.28814	-97.29066853
-32420.8221	8066.126604
-29856.10703	13684.60564
-25777.74567	15491.31561
-20365.26795	12705.61018
-14285.16695	6310.453822
-8272.114449	-2266.862795
-3066.334075	-11624.33464
537.8733793	-20397.74376
1710.484298	-27230.93529
-321.2954364	-30700.62137
-5880.172952	-29665.4762
-14034.8083	-24581.4786
-23485.76414	-16290.61076
-32976.10475	-5716.817953
-41431.77017	6024.633706
-48049.08452	17577.11985
-52300.08172	27366.41606
-53988.10334	33995.88113
-53511.26239	37288.95767
-51260.41614	37504.53681
-47453.01206	35058.49883
-42175.31401	30499.08579
-35441.14527	24464.2654
-27248.27284	17634.21397
-17753.59387	10648.97495
-7695.62499	3956.208771
1991.240802	-2111.365103
10314.97981	-7307.789334
16250.80472	-11439.85492
18789.51186	-14282.99573
17008.16953	-15458.61278
10522.62335	-14521.08486
631.560828	-11583.32855
-10941.5921	-6967.388
-22552.63126	-1222.304787
-32722.94229	4764.05204
-40164.88241	9779.117278
-43733.35945	12422.87777
-42721.37802	11637.69266
-37955.85549	7847.003222
-30531.9793	2072.043229
-21483.82947	-4515.309975
-11864.36436	-10740.84771
-2768.509785	-15514.6131
4714.150398	-17838.32706
9784.647269	-17067.47807
12553.73395	-13810.0498
13408.10442	-8920.333208
12723.46998	-3174.463578
10770.95287	2702.175857
7652.941474	7993.04664
3286.763574	11947.1504
-2433.022972	13946.06374
-9168.163553	14084.30043
-16388.50067	12517.41816
-23449.56028	9289.468572
-29577.2143	4409.359873
-33870.19584	-2049.916633
-35328.20884	-9852.357861
-33229.80628	-18559.9957
-28167.86937	-27636.76772
-21148.53875	-36533.83527
-13295.77591	-44791.21824
-5842.075656	-52091.09546
-97.81776556	-58250.61827
2590.251972	-63165.77748
1215.012895	-66767.44535
-3860.987234	-69076.84235
-11857.99679	-70012.29161
-21895.83139	-69377.4316
-32995.6579	-66935.30368
-44092.95381	-62493.02486
-54061.89178	-55983.09989
-61906.53	-47559.88141
-67276.01717	-37705.53147
-70059.52992	-27067.29456
-70268.36889	-16368.64732
-68046.94725	-6355.238074
-63658.81418	2257.819783
-57452.65839	8826.975693
-49878.1641	12952.61472
-41608.12176	14935.87314
-33275.77844	15326.09816
-25408.75361	14742.98012
-18446.48703	13854.59104
-12754.5052	13369.26868
-8634.81651	14036.639
-6195.102918	16412.52448
-4963.289597	20126.43299
-4430.74153	24523.99187
-4211.979957	28888.49679
-4013.145016	32446.73506
-3582.76106	34380.84721
-2660.070632	33843.96484
-1047.357104	30279.33614
1081.010348	24345.60387
3499.249027	17018.03813
5997.935607	9278.109003
8368.025915	2108.034153
10415.4752	-3508.535537
11993.4958	-6581.091285
13060.61004	-6410.724886
13745.36879	-3505.214096
14201.62162	1338.722786
14542.70641	7337.759781
14819.01553	13715.18498
15008.75444	19693.72044
15020.42153	24491.62348
14697.29583	27325.42132
13811.26159	27420.8664
12038.90466	24030.2162
8926.508908	16449.73422
3865.518176	4028.523349
