-953.0109704	10902.79232
-6600.727716	8662.244742
-12694.2825	7598.170981
-18624.33416	7842.521833
-23753.43547	9473.923947
-27404.68494	12508.59363
-28850.46096	16892.89288
-27527.01546	22389.29397
-23715.3989	28273.6673
-17907.26167	33720.75905
-10592.05065	37925.13024
-2266.905907	40112.22161
6531.738637	39573.18852
15166.01146	35724.43951
22809.68945	28184.35721
28359.5292	16851.02478
30378.30565	1953.421774
27100.02803	-15965.7285
16511.26905	-36184.76523
