-4558.349824	5690.583194
-6678.583775	4133.359656
-7574.277543	3201.78383
-6882.093528	3093.810707
-4750.855468	3715.443545
-1453.423081	4885.635746
2741.697161	6411.025615
7566.704891	8097.524428
12748.75421	9763.86581
18004.817	11252.68064
23048.13589	12480.06045
27616.4586	13566.68191
31451.21306	14697.9775
34289.30046	16070.35903
35860.84783	17878.90274
35884.80264	20301.99782
34061.71155	23482.69207
30207.81963	27412.65023
24685.7655	31636.95314
18000.77153	35551.796
10699.18345	38528.99088
3418.430637	39963.23133
-3068.845365	39332.56536
-7836.535448	36256.14158
-10055.96913	30722.0979
-9770.169039	23631.90734
-7378.15455	16058.79429
-3455.98163	8983.886508
1260.912464	3279.103678
5909.26934	-294.6913654
9525.38639	-1083.727462
11297.43977	1189.374878
11310.92001	5632.79701
9984.640676	11135.46061
7854.228361	16668.87453
5563.515035	21282.58479
3874.212319	24107.13008
3687.30767	24366.95166
5777.285895	21727.12438
9889.166329	17250.81533
15370.65222	12243.55572
21384.67812	7855.614749
26895.47662	5053.665448
30672.87836	4617.43302
31335.98941	7191.068048
27837.11265	13044.54787
20759.38739	21157.01735
11237.68596	30365.97574
462.6502395	39584.59299
-10413.20365	47678.59477
-20241.28229	53492.98589
-27722.12755	56025.54899
-31672.98214	54899.48976
-32349.59098	51157.60274
-30416.42077	46124.87779
-26682.66593	40939.5683
-22156.60192	36482.16688
-18029.97714	33375.43746
-15632.19528	32010.34452
-16033.16831	32398.41914
-18925.51263	33738.85872
-23537.98916	35166.39456
-28965.11173	35993.42306
-34193.08813	35718.61257
-38144.32637	34010.86795
-39741.9847	30654.80174
-38233.35546	25618.06063
-33992.99768	19429.06537
-27790.72804	12617.2207
-20463.0103	5608.303181
-12825.60295	-1191.355419
-5622.015723	-7342.020654
481.1063443	-12364.63504
5025.193776	-15873.1294
8213.387785	-17909.88737
10389.22466	-18645.03752
11866.01213	-18263.68088
12935.47051	-16947.61483
13881.77555	-14857.73101
14994.67322	-12121.78303
16518.1154	-8857.152002
18474.65213	-5259.928049
20854.62637	-1534.691784
23674.53644	2127.523346
26969.43988	5545.352844
30783.02919	8542.13516
35156.80583	10939.33586
40120.18372	12548.23476
45683.91364	13160.36484
51839.46512	12537.67709
58566.20244	10403.32899
65845.52896	6433.071454
