-15666.90275	-25354.47685
-18245.96175	-26833.85341
-21425.39333	-28112.08846
-24885.52305	-28851.56093
-28216.20576	-28754.79555
-30932.49037	-27616.97872
-32514.83413	-25355.71958
-32458.80962	-21991.92049
-30419.57211	-17741.93097
-26581.87501	-13397.72223
-21477.89743	-9635.218692
-15816.10098	-6852.286718
-10338.355	-5319.166712
-5685.386394	-5371.24877
-2300.457211	-7555.126957
-341.2994315	-12340.74285
414.136865	-19062.60813
179.8262685	-26792.6251
-1063.667855	-34560.46112
-3551.558971	-41285.69777
-7539.485765	-45745.50204
-13004.39316	-46582.26985
-19366.64805	-42778.1635
-25501.60875	-35003.40423
-30350.07734	-24411.78809
-33270.3065	-12188.58746
-34034.06729	484.334209
-32589.60991	12368.86337
-28789.22813	22022.07895
-22461.78565	28097.40055
-14041.14619	30656.31983
-4297.69524	30095.31112
5630.720613	26922.47731
14300.927	21940.03776
20250.51261	16389.57162
22385.48041	12027.96803
20520.6946	10698.39878
15963.84937	12907.92009
10431.00994	18516.79805
5536.200672	26919.61583
2617.42808	37019.21384
2629.835645	47285.02007
6059.34933	55853.72711
12703.37451	60931.24368
21350.30302	61821.45753
30491.0542	58383.46754
38585.96238	50828.06682
44169.81509	39721.33461
45989.07322	25980.9742
43160.42301	10857.29034
35335.54404	-4121.686831
22837.42579	-17265.3794
6707.47687	-26903.94822
-11406.51445	-31608.92214
-29555.98582	-30379.04515
