9349.36147	4479.45129
6048.450819	8833.404153
1840.153624	11946.94321
-3135.660556	13224.79586
-8704.082332	12269.43291
-14459.21567	9491.619297
-19918.55887	5485.266222
-24576.05536	819.1738365
-27900.74175	-3963.629788
-29335.63623	-8345.66857
-28297.29654	-11833.24088
-24411.29637	-14075.37996
-18223.16219	-15218.56534
-10516.48673	-15501.97852
-2083.670262	-15129.09372
6274.858247	-14271.68937
13751.81124	-13071.99069
19533.90359	-11642.07118
22802.01531	-10061.68106
22730.7584	-8376.910534
18487.9551	-6601.504539
9234.619862	-4720.007811
-5874.315626	-2688.457736
