-10266.42783	-6514.197913
-9499.374547	-7570.793754
-9999.376038	-6010.188911
-11530.53272	-2312.506809
-13716.82814	2774.714479
-16191.82158	8518.116995
-18625.57472	14184.72745
-20749.97575	19027.81165
-22375.50908	22278.01047
-23421.0059	23347.38733
-23966.62042	22451.22893
-24088.41906	20009.37886
-23799.1179	16445.96076
-23044.80636	12189.07127
-21715.97037	7669.029155
-19670.80887	3313.938481
-16883.84096	-520.7709392
-13830.96784	-3743.318156
-11155.34687	-6328.556352
-9537.119046	-8243.018725
-9657.952369	-9407.650371
-12149.70029	-9635.872216
-17537.12387	-8570.319962
-25932.13372	-5764.363047
-36267.177	-1105.671373
-47218.20934	5177.962372
-57597.83441	12432.29466
-66437.74651	19551.09528
-72983.10848	25123.08152
-76574.27423	27739.10925
-76730.71748	26550.02264
-73851.71753	22038.63892
-68430.40152	15405.28807
-60940.30925	8106.729238
-51977.31919	1573.211501
-42317.15795	-2984.528446
-32891.93945	-4653.982501
-24605.79168	-3044.377932
-17888.95065	1076.517637
-12933.30846	6650.23757
-9817.648357	12626.90099
-8528.379042	17967.93882
-8944.875255	21627.7425
-10801.79154	22535.19577
-13652.98711	19899.91277
-16908.05316	14160.38645
-20075.47737	6102.845407
-22851.5047	-3426.541668
-25131.6207	-13519.90033
-27001.71319	-23212.78489
-28709.8585	-31489.29752
-30541.14755	-37548.38508
-32518.92625	-41594.38999
-34473.46426	-44057.02644
-36104.41536	-45353.07888
-37019.23198	-45910.99761
-36776.42074	-46190.95746
-34930.95412	-46704.67811
-31288.496	-47836.64658
-26550.70983	-49251.87821
-21674.42493	-50517.92363
-17607.17895	-51272.3356
-15210.83901	-51144.24423
-15169.50223	-49650.24376
-17891.64432	-46092.97575
-23205.98546	-39748.38055
-29741.15192	-30693.73967
-35951.47722	-19392.44791
-40582.95366	-6599.151913
-42806.46906	6630.712834
-42254.71108	19021.2371
-38942.25969	29217.8095
-33275.95346	36126.75131
-26406.62941	39585.33557
-19387.33377	39912.71453
-12944.63378	37621.1955
-7554.530393	33277.23907
-3547.875686	27403.77754
-1211.309422	20430.87138
-712.6412742	12735.35353
-1693.883533	4809.468162
-3760.784982	-2818.444304
-6632.03003	-9580.508213
-10099.62136	-14845.44968
-13957.33822	-17923.34273
-17907.01514	-18101.72952
-21503.36091	-14932.20019
-24249.10301	-8964.693094
-25629.63537	-1109.96018
-25218.70084	7593.880967
-22770.23341	16025.88183
-18242.78951	23042.33459
-11755.29938	27528.0243
-3645.600816	28680.37316
5198.201746	26796.66876
13891.09542	22512.63763
21668.52527	16511.64703
27819.49725	9505.62776
31639.04665	2248.891565
32414.53899	-4420.074748
29714.58102	-9685.236938
24216.16503	-13233.43247
16894.70334	-14886.67849
8773.204399	-14505.67346
927.8522508	-12042.27413
-5528.718822	-7595.742062
-9480.01877	-1464.125978
-10068.3655	5815.219497
-7404.179516	13491.85907
-1935.667	20805.36267
5769.04429	27067.34788
15037.12743	31681.75414
25114.95375	34144.93926
35194.95393	34034.06683
44441.69822	30996.35624
52013.82509	24749.33
57076.08873	15094.77912
58790.61954	1943.460252
56269.48203	-14646.80114
