27493.92146	2566.997915
20780.95631	4796.92832
13523.5935	7371.200403
6277.796673	9807.456552
-444.43448	11543.96263
-6158.06597	11955.37714
-10493.21735	10559.96603
-13505.56723	7587.026868
-15321.68723	3486.998557
-16049.06517	-1244.859093
-15801.36857	-6086.082972
-14707.79914	-10509.96376
-12900.9297	-14008.74299
-10541.68851	-16232.99952
-7964.351205	-17356.16912
-5520.707581	-17682.21006
-3534.503908	-17494.87393
-2314.008263	-17030.4308
-2166.999327	-16453.923
-3413.831047	-15840.50306
-6228.516293	-15116.17195
-10127.84485	-13945.28538
-14428.8085	-11987.79344
-18398.82998	-9000.513627
-21255.03634	-4870.192606
-22174.62821	354.8210696
-20319.51501	6443.76334
-15102.42452	12923.74734
-6931.586527	18980.49563
3367.199143	23927.10797
14767.53389	27388.42528
26085.96862	29324.10442
36054.11374	29976.87976
43411.17398	29730.98625
47241.66019	28995.15792
47765.46435	28292.31384
45640.42408	27874.90159
41670.41884	27729.82705
36741.22196	27735.54582
31765.14328	27801.00402
27637.42715	27961.46206
24987.80623	28371.601
23518.19858	29113.64472
22677.27354	30231.1019
21892.80815	31714.63673
20581.6502	33472.19337
18157.58815	35316.91458
14035.06386	36972.02591
7853.212571	38116.31055
145.841026	38516.76252
-8349.650034	38073.40789
-16918.95187	36803.18013
-24863.40277	34820.06583
-31490.88448	32328.49389
-36109.68042	29627.21475
-38212.63098	27041.94265
-38029.74675	24685.25961
-35953.17343	22544.86012
-32354.79525	20514.76447
-27595.46386	18396.19659
-22032.27377	15913.01404
-16021.37895	12737.08606
-9876.147282	8670.062246
-3751.09597	4130.625726
2226.157814	-282.8647152
7917.729244	-3947.08126
13161.88835	-6231.650996
17740.98094	-6525.977315
21347.27006	-4266.801408
23640.45943	797.4147566
24512.96965	7876.34255
24016.08643	15926.89422
22345.40883	23937.5601
19841.86393	30953.06528
16960.39585	36086.67418
14211.07107	38517.38122
12047.65592	37734.16253
10690.18513	34294.40634
10178.65508	28996.82831
10457.32608	22601.54625
11443.35246	15830.57008
13072.94136	9379.438712
15315.65015	3934.79193
18161.61229	192.4680034
21597.08385	-1128.899703
25588.17433	717.4951959
30090.70804	6503.090543
35099.64723	17014.98809
